
4,"Fey, Madison",JR-3,Stockton,3.10m,"10' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"Carpenter, Paige",SO-2,Eastern,3.05m,"10' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
6,"Dakwar, Julia",SR-4,TCNJ,2.90m,"9' 6.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
7,"Springer, Sophia",FR-1,Swarthmore,2.80m,"9' 2.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Klotz, Alicia",FR-1,Stockton,2.80m,"9' 2.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Creed, Alice",JR-3,Haverford,2.80m,"9' 2.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Bauroth-Sherman, Juniper",FR-1,Ursinus,2.75m,"9' 0.25""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
11,"Chandrasekhar, Anjali",SO-2,Stevens,2.65m,"8' 8.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Ryazanova, Stephanie",FR-1,Stevens,2.65m,"8' 8.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Dougher, Marissa",FR-1,Arcadia,2.50m,"8' 2.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Agyemang, Nana",SO-2,Rowan,7.46m,"24' 5.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
2,"DiMaulo, Anthony",SR-4,Montclair State,7.04m,"23' 1.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
3,"Wright, Connor",FR-1,Stockton,6.79m,"22' 3.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.5",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.5
4,"DiMaulo, Alex",FR-1,Montclair State,6.59m,"21' 7.5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.5",2023 Danny Curran Invitational,"Mar 30, 2023",-0.5
5,"Panny, John",SR-4,Muhlenberg,6.52m,"21' 4.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
6,"Dixon, Keyshawn",SO-2,Montclair State,6.51m,"21' 4.25""

2023 Danny Curran Invitational

Mar 30, 2023
1.2",2023 Danny Curran Invitational,"Mar 30, 2023",1.2
7,"Sams, Myles",JR-3,Arcadia,6.50m,"21' 4""

2023 Danny Curran Invitational

Mar 30, 2023
-0.2",2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
8,"Brown, D'Maari",FR-1,FDU-Florham,6.49m,"21' 3.5""

King's College Monarch Invitational

Mar 18, 2023
3.2",King's College Monarch Invitational,"Mar 18, 2023",3.2
9,"Taylor, Andre",SO-2,Eastern,6.48m,"21' 3.25""

King's College Monarch Invitational

Mar 18, 2023
3.4",King's College Monarch Invitational,"Mar 18, 2023",3.4
10,"Fall, Ibrahim",FR-1,FDU-Florham,6.41m,"21' 0.5""

King's College Monarch Invitational

Mar 18, 2023
2.4",King's College Monarch Invitational,"Mar 18, 2023",2.4
11,"Bye, Konnor",JR-3,USMMA,6.40m,"21' 0""

Coach O Invitational

Apr 2, 2023
-0.3",Coach O Invitational,"Apr 2, 2023",-0.3
11,"Johnson, Mikhai",FR-1,Rowan,6.40m,"21' 0""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
13,"Smith, Jayden",FR-1,Eastern,6.33m,"20' 9.25""

40th Millersville Metrics

Mar 31, 2023
+0.0",40th Millersville Metrics,"Mar 31, 2023",+0.0
14,"Green, Trevone",JR-3,Stockton,6.31m,"20' 8.5""

Stockton Invite

Mar 25, 2023
1.1",Stockton Invite,"Mar 25, 2023",1.1
15,"Rizzi, Vincent",FR-1,TCNJ,6.27m,"20' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.8",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.8
16,"Hartley, Jordan",FR-1,Rutgers-Newark,6.23m,"20' 5.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.2",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.2
17,"Foster, Bryce",FR-1,Montclair State,6.16m,"20' 2.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
18,"Tella, Rishi",FR-1,Swarthmore,6.14m,"20' 1.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
18,"Ruiz-Guiseppi, Eduardo",FR-1,Stockton,6.14m,"20' 1.75""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.5",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.5
20,"Holmes, Anthony",FR-1,Montclair State,6.13m,"20' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
20,"Pines Elliott, Masai",SO-2,Arcadia,6.13m,"20' 1.5""

Stockton Invite

Mar 25, 2023
1.6",Stockton Invite,"Mar 25, 2023",1.6
22,"Ma, Nathan",SO-2,Haverford,6.10m,"20' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
23,"Yanoff, Logan",FR-1,Ursinus,6.05m,"19' 10.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.7",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.7
24,"Piotrowski, Dave",FR-1,Ursinus,6.04m,"19' 9.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
0.6",Muhlenberg Outdoor Invitational,"Apr 1, 2023",0.6
25,"Thomas, Jabez",FR-1,Montclair State,6.03m,"19' 9.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
26,"Triadafillopulos, Theo",JR-3,Farmingdale St.,6.02m,"19' 9""

The Big Hurt

Apr 1, 2023
0.3",The Big Hurt,"Apr 1, 2023",0.3
27,"Muyingo, Zachariah",FR-1,Rutgers-Newark,6.00m,"19' 8.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
1.9",Alan Connie Shamrock Invitational,"Mar 16, 2023",1.9
28,"Kiefer, Brandon",FR-1,Stevens,5.98m,"19' 7.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
29,"Fenstermaker, Connor",SO-2,Muhlenberg,5.96m,"19' 6.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
0.2",Muhlenberg Outdoor Invitational,"Apr 1, 2023",0.2
30,"Jackson, Tyneil",SR-4,New Jersey City,5.92m,"19' 5.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.1
31,"Day, Myles",FR-1,Montclair State,5.89m,"19' 4""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
32,"Madison, Moses",JR-3,Delaware Valley,5.88m,"19' 3.5""

Ursinus College Outdoor Invitational

Mar 25, 2023
-0.2",Ursinus College Outdoor Invitational,"Mar 25, 2023",-0.2
33,"LaMastra, Danny",SR-4,Stevens,5.85m,"19' 2.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.6",2023 Danny Curran Invitational,"Mar 30, 2023",0.6
34,"Kenney, Michael",FR-1,Muhlenberg,5.84m,"19' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-3.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-3.0
34,"Adams, Horace",FR-1,Stockton,5.84m,"19' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.4",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.4
36,"Rodriguez, Chris",JR-3,Stevens,5.76m,"18' 10.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.3",2023 Danny Curran Invitational,"Mar 30, 2023",-0.3
37,"Mehnert, Isaiah",SO-2,Farmingdale St.,5.69m,"18' 8""

The Big Hurt

Apr 1, 2023
1.2",The Big Hurt,"Apr 1, 2023",1.2
38,"Kalinowski, Robert",SO-2,Farmingdale St.,5.66m,"18' 7""

The Big Hurt

Apr 1, 2023
0.8",The Big Hurt,"Apr 1, 2023",0.8
38,"Potterton, Jason",SO-2,Ramapo,5.66m,"18' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.2",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.2
40,"Gleason, Daniel",SO-2,TCNJ,5.56m,"18' 3""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
0.7",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",0.7
41,"Euell, Jaden",SO-2,Farmingdale St.,5.51m,"18' 1""

The Big Hurt

Apr 1, 2023
1.3",The Big Hurt,"Apr 1, 2023",1.3
42,"Butts, Leonard",FR-1,Rutgers-Camden,5.50m,"18' 0.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.4",2023 Danny Curran Invitational,"Mar 30, 2023",0.4
43,"Kuzmitch, Alexander",FR-1,Rutgers-Newark,5.43m,"17' 9.75""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.6",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.6
44,"Hicks, Troy",FR-1,Eastern,5.41m,"17' 9""

40th Millersville Metrics

Mar 31, 2023
-0.6",40th Millersville Metrics,"Mar 31, 2023",-0.6
45,"Phelan, Jack",SR-4,Pratt Institute,5.40m,"17' 8.75""

Coach O Invitational

Apr 2, 2023
1.2",Coach O Invitational,"Apr 2, 2023",1.2
46,"Roberts-Jackson, Markel",FR-1,Ursinus,5.35m,"17' 6.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
47,"Syrett, Chris",SR-4,Farmingdale St.,5.21m,"17' 1.25""

The Big Hurt

Apr 1, 2023
1.3",The Big Hurt,"Apr 1, 2023",1.3
48,"Hinds, Davonte",SO-2,Ursinus,5.19m,"17' 0.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.9",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.9
49,"Wills, Jake",JR-3,Stevens,5.11m,"16' 9.25""

Stockton Invite

Mar 25, 2023
1.8",Stockton Invite,"Mar 25, 2023",1.8
50,"Perrone, Thomas",SO-2,Pratt Institute,5.07m,"16' 7.75""

Coach O Invitational

Apr 2, 2023
-0.3",Coach O Invitational,"Apr 2, 2023",-0.3

1,"Dunham, Rainah",JR-3,Ursinus,5.21m,"17' 1.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.5
2,"Morrison, Ashanae",SO-2,Stockton,5.20m,"17' 0.75""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.2",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.2
3,"Whetstone, Sidney",SO-2,Montclair State,5.12m,"16' 9.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.8",2023 Danny Curran Invitational,"Mar 30, 2023",-0.8
4,"Gresham, Sophia",SR-4,Rowan,5.09m,"16' 8.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
5,"Robinson, Kayla",SR-4,Haverford,5.07m,"16' 7.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
6,"Merritt, Eden",FR-1,Ursinus,5.05m,"16' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.4
7,"Donmoyer, Mikailia",FR-1,DeSales,4.97m,"16' 3.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.9",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.9
8,"Petrolia, Emma",FR-1,Stockton,4.96m,"16' 3.25""

Stockton Invite

Mar 25, 2023
2.0",Stockton Invite,"Mar 25, 2023",2.0
9,"Peguero, Mia",JR-3,Montclair State,4.90m,"16' 1""

2023 Danny Curran Invitational

Mar 30, 2023
0.8",2023 Danny Curran Invitational,"Mar 30, 2023",0.8
10,"Brubaker, Megan",JR-3,DeSales,4.89m,"16' 0.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
11,"Washington, Khristina",JR-3,Stockton,4.88m,"16' 0.25""

Stockton Invite

Mar 25, 2023
1.4",Stockton Invite,"Mar 25, 2023",1.4
12,"Swale, Hannah",FR-1,Swarthmore,4.87m,"15' 11.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.2",2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
13,"Meyer, Liana",JR-3,Stevens,4.86m,"15' 11.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
14,"Santoro, Ella",SO-2,Stevens,4.85m,"15' 11""

2023 Danny Curran Invitational

Mar 30, 2023
0.5",2023 Danny Curran Invitational,"Mar 30, 2023",0.5
14,"Sujitno, Siena",JR-3,Pratt Institute,4.85m,"15' 11""

Coach O Invitational

Apr 2, 2023
1.1",Coach O Invitational,"Apr 2, 2023",1.1
16,"Johnson, Jessica",FR-1,Bryn Mawr,4.84m,"15' 10.5""

Ursinus College Outdoor Invitational

Mar 25, 2023
-0.5",Ursinus College Outdoor Invitational,"Mar 25, 2023",-0.5
17,"Furbush, Tia",FR-1,Widener,4.83m,"15' 10.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
18,"Bekele, Divora",SO-2,Eastern,4.82m,"15' 9.75""

King's College Monarch Invitational

Mar 18, 2023
2.6",King's College Monarch Invitational,"Mar 18, 2023",2.6
19,"Peller, Melissa",SO-2,DeSales,4.78m,"15' 8.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.9",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.9
20,"Zhang, Alyssa",JR-3,Swarthmore,4.72m,"15' 6""

2023 Danny Curran Invitational

Mar 30, 2023
-0.4",2023 Danny Curran Invitational,"Mar 30, 2023",-0.4
21,"Saylor, Haylee",SR-4,Moravian,4.70m,"15' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
22,"Schatzman, Stephanie",FR-1,USMMA,4.66m,"15' 3.5""

Coach O Invitational

Apr 2, 2023
+0.0",Coach O Invitational,"Apr 2, 2023",+0.0
23,"Russell, Emily",SR-4,Farmingdale St.,4.65m,"15' 3.25""

The Big Hurt

Apr 1, 2023
1.0",The Big Hurt,"Apr 1, 2023",1.0
23,"Matthews, Niki",FR-1,Muhlenberg,4.65m,"15' 3.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
25,"Gomez-Matos, Karla",SR-4,TCNJ,4.63m,"15' 2.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
26,"Scepkowski, Sarah",FR-1,TCNJ,4.62m,"15' 2""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
3.2",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",3.2
27,"Mallee, Gianna",FR-1,Arcadia,4.59m,"15' 0.75""

Stockton Invite

Mar 25, 2023
1.4",Stockton Invite,"Mar 25, 2023",1.4
28,"Justice, Jalynn",SO-2,Rowan,4.50m,"14' 9.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
29,"Kemp, Amira",SR-4,Farmingdale St.,4.49m,"14' 8.75""

The Big Hurt

Apr 1, 2023
1.2",The Big Hurt,"Apr 1, 2023",1.2
29,"Gamson, Shira",FR-1,Muhlenberg,4.49m,"14' 8.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.4
31,"DeMassa, Elizabeth",SR-4,Moravian,4.45m,"14' 7.25""

2023 Lafayette Open

Mar 25, 2023
1.6",2023 Lafayette Open,"Mar 25, 2023",1.6
32,"Previglian, Maggie",FR-1,Stevens,4.44m,"14' 7""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
33,"Sosa Caceres, Amanthy",SR-4,Rowan,4.42m,"14' 6""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
34,"Branham, Jessica",FR-1,Ramapo,4.39m,"14' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
35,"Glista, Morgan",SR-4,Arcadia,4.36m,"14' 3.75""

Stockton Invite

Mar 25, 2023
1.9",Stockton Invite,"Mar 25, 2023",1.9
36,"Kirton, Leila",SR-4,Swarthmore,4.34m,"14' 3""

2023 Danny Curran Invitational

Mar 30, 2023
-0.5",2023 Danny Curran Invitational,"Mar 30, 2023",-0.5
37,"Bauroth-Sherman, Juniper",FR-1,Ursinus,4.26m,"13' 11.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.5
38,"Iliescu, Roxy",SR-4,Arcadia,4.25m,"13' 11.5""

Stockton Invite

Mar 25, 2023
3.6",Stockton Invite,"Mar 25, 2023",3.6
39,"Burke, Bianca",FR-1,FDU-Florham,4.24m,"13' 11""

King's College Monarch Invitational

Mar 18, 2023
3.2",King's College Monarch Invitational,"Mar 18, 2023",3.2
40,"LaPorta, Sophia",FR-1,Rutgers-Camden,4.20m,"13' 9.5""

Stockton Invite

Mar 25, 2023
2.1",Stockton Invite,"Mar 25, 2023",2.1
41,"Martignoni Mercado, Renee",FR-1,Ramapo,4.17m,"13' 8.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
42,"Fleming, Ella",SO-2,Haverford,4.12m,"13' 6.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
43,"Ennis, Liana",FR-1,Eastern,3.91m,"12' 10""

King's College Monarch Invitational

Mar 18, 2023
2.3",King's College Monarch Invitational,"Mar 18, 2023",2.3
44,"Hurtado, Kenia",SO-2,Farmingdale St.,3.84m,"12' 7.25""

The Big Hurt

Apr 1, 2023
0.5",The Big Hurt,"Apr 1, 2023",0.5
45,"Stanalonis, Ariel",SR-4,DeSales,3.80m,"12' 5.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
46,"Jones, Emma Mae",FR-1,Arcadia,3.33m,"10' 11.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
46,"Rogers-Carter, Reyniyah",SO-2,FDU-Florham,3.33m,"10' 11.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
48,"Baer, Sabrina",JR-3,Rutgers-Camden,3.32m,"10' 10.75""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0

1,"Thomas, Jabez",FR-1,Montclair State,13.90m,"45' 7.25""

2023 Danny Curran Invitational

Mar 30, 2023
1.1",2023 Danny Curran Invitational,"Mar 30, 2023",1.1
2,"Sams, Myles",JR-3,Arcadia,13.84m,"45' 5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.3",2023 Danny Curran Invitational,"Mar 30, 2023",-0.3
3,"Panny, John",SR-4,Muhlenberg,13.74m,"45' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.7",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.7
4,"Taylor, Andre",SO-2,Eastern,13.45m,"44' 1.5""

King's College Monarch Invitational

Mar 18, 2023
3.1",King's College Monarch Invitational,"Mar 18, 2023",3.1
5,"Green, Trevone",JR-3,Stockton,13.42m,"44' 0.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
1.3",Ramapo College Track & Field Invitational,"Mar 31, 2023",1.3
6,"Bamfo, Daniel",FR-1,Farmingdale St.,13.30m,"43' 7.75""

The Big Hurt

Apr 1, 2023
1.3",The Big Hurt,"Apr 1, 2023",1.3
7,"Amilcar, Rendys",JR-3,Rutgers-Newark,13.22m,"43' 4.5""

Stockton Invite

Mar 25, 2023
0.6",Stockton Invite,"Mar 25, 2023",0.6
8,"Brown, D'Maari",FR-1,FDU-Florham,13.10m,"42' 11.75""

Stockton Invite

Mar 25, 2023
1.3",Stockton Invite,"Mar 25, 2023",1.3
9,"Eaton, Ravi",JR-3,Haverford,12.94m,"42' 5.5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.6",2023 Danny Curran Invitational,"Mar 30, 2023",-0.6
10,"Wright, Connor",FR-1,Stockton,12.93m,"42' 5.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.9",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.9
11,"Bye, Konnor",JR-3,USMMA,12.71m,"41' 8.5""

Coach O Invitational

Apr 2, 2023
0.8",Coach O Invitational,"Apr 2, 2023",0.8
12,"Deeny, Beck",SO-2,Montclair State,12.67m,"41' 7""

2023 Danny Curran Invitational

Mar 30, 2023
0.8",2023 Danny Curran Invitational,"Mar 30, 2023",0.8
13,"Agbeye, Michael",JR-3,Ursinus,12.38m,"40' 7.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
1.3",Muhlenberg Outdoor Invitational,"Apr 1, 2023",1.3
14,"Mehnert, Isaiah",SO-2,Farmingdale St.,12.30m,"40' 4.25""

The Big Hurt

Apr 1, 2023
0.2",The Big Hurt,"Apr 1, 2023",0.2
15,"Amankwah, Jeremy",FR-1,Swarthmore,12.24m,"40' 2""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
16,"Brick, Jacob",JR-3,Muhlenberg,12.09m,"39' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
17,"Potterton, Jason",SO-2,Ramapo,12.05m,"39' 6.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
18,"Skulski, Peter",FR-1,DeSales,11.07m,"36' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0

1,"Williams, Kristen",JR-3,Stevens,10.89m,"35' 8.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.4",2023 Danny Curran Invitational,"Mar 30, 2023",0.4
2,"Washington, Khristina",JR-3,Stockton,10.79m,"35' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023
1.5",Ramapo College Track & Field Invitational,"Mar 31, 2023",1.5
3,"Gamson, Shira",FR-1,Muhlenberg,10.77m,"35' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.8",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.8
4,"Morrison, Ashanae",SO-2,Stockton,10.70m,"35' 1.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
3.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",3.1
5,"Swale, Hannah",FR-1,Swarthmore,10.66m,"34' 11.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.1",2023 Danny Curran Invitational,"Mar 30, 2023",-0.1
6,"Iovino, Zoe",SR-4,TCNJ,10.52m,"34' 6.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.8",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.8
7,"Bekele, Divora",SO-2,Eastern,10.47m,"34' 4.25""

King's College Monarch Invitational

Mar 18, 2023
2.8",King's College Monarch Invitational,"Mar 18, 2023",2.8
8,"Peguero, Mia",JR-3,Montclair State,10.40m,"34' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.4",2023 Danny Curran Invitational,"Mar 30, 2023",0.4
9,"Johnson, Jessica",FR-1,Bryn Mawr,10.34m,"33' 11.25""

40th Millersville Metrics

Mar 31, 2023
-0.6",40th Millersville Metrics,"Mar 31, 2023",-0.6
10,"Petrolia, Emma",FR-1,Stockton,10.29m,"33' 9.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
3.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",3.1
11,"O'Donnell, Meredith",SO-2,Stockton,10.27m,"33' 8.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.7",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.7
12,"Haefele, Alexandra",FR-1,Moravian,10.19m,"33' 5.25""

2023 Lafayette Open

Mar 25, 2023
1.4",2023 Lafayette Open,"Mar 25, 2023",1.4
13,"Santoro, Ella",SO-2,Stevens,10.16m,"33' 4""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
14,"Donmoyer, Mikailia",FR-1,DeSales,10.08m,"33' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.7",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.7
15,"DeMassa, Elizabeth",SR-4,Moravian,10.06m,"33' 0.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.8",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.8
16,"Akande, Esther",JR-3,Ursinus,9.92m,"32' 6.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.2",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.2
17,"Nagy, Lily",FR-1,Ursinus,9.90m,"32' 5.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.0
18,"Okuniewski, Rhiannon",FR-1,Ursinus,9.80m,"32' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.1",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.1
18,"Saylor, Haylee",SR-4,Moravian,9.80m,"32' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.5
20,"Holler, Jessica",FR-1,Montclair State,9.79m,"32' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
21,"Williams, Shanice",FR-1,Muhlenberg,9.70m,"31' 10""

2023 Lafayette Open

Mar 25, 2023
3.7",2023 Lafayette Open,"Mar 25, 2023",3.7
