
11,"Smith, Jada",FR-1,Boston University,24.50,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023",NWI
13,"Maclean, Ella",SO-2,So. Conn. St.,24.60,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
14,"Dansby, Mia",FR-1,Connecticut,24.72,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
15,"Aluya, Chrystal",SO-2,Harvard,24.73,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
16,"Curry, Jaidyn",FR-1,Dartmouth,24.74,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
17,"Quinn, Michelle",JR-3,Dartmouth,24.75,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
18,"Mathew, Anjoli",JR-3,Brown,24.78,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
19,"Twombly, Xiana",SR-4,Rhode Island,"24.82
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
20,"Rosa, Raquel",SO-2,Connecticut,24.87,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
21,"Nippert, Kathryn",SR-4,UMass Amherst,24.88,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
22,"Smith, Rylie",SO-2,Quinnipiac,24.89,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
23,"Ezechukwu, Ijeoma",FR-1,Boston University,24.90,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
23,"Young-Bey, Nyjah",JR-3,Franklin Pierce,24.90,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
25,"Gallant, Emma",JR-3,Brown,24.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
26,"Tan, Kiara",SR-4,Williams,24.96,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
27,"James, Jaia",FR-1,Connecticut,24.98,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
28,"Barbanti, Delia",SR-4,Boston University,25.01,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022",NWI
29,"Robinson, Ariann",FR-1,Northeastern,25.02,CAA Indoor Track & Field Championships,"Feb 22, 2023",NWI
30,"Romagnoli, Alyssa",SO-2,Quinnipiac,25.09,MAAC Indoor Track and Field Championships,"Feb 18, 2023",NWI
31,"Marsh, Madison",SO-2,UMass Lowell,25.11,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
31,"Jackson, Ta'Jae",JR-3,Connecticut,25.11,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
33,"Jones, Anna-Sashia",FR-1,So. Conn. St.,25.12,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
33,"McNally, Bridget",SO-2,Dartmouth,25.12,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
35,"Camara, Magnalen",JR-3,Central Connecticut,25.13,2023 Indoor IC4A/ECAC,"Mar 3, 2023",NWI
36,"Smith, Trinity",SR-4,Rhode Island,"25.14
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
37,"Winters, Avery",FR-1,So. Conn. St.,25.15,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
38,"Bertarelli, Ana",SO-2,Bryant,25.22,2023 America East Indoor Championships,"Feb 18, 2023",NWI
38,"Kirry, Lillian",JR-3,UMass Amherst,25.22,Riverhawk Invitational,"Jan 27, 2023",NWI
40,"Okereke, Jacklynn",FR-1,Harvard,25.27,Tiger Paw Invite,"Feb 10, 2023",NWI
41,"Hughes, Meg",SO-2,Providence,"25.28
#",URI Invitational,"Jan 21, 2023",NWI
42,"Richardson, Faith",JR-3,UMass Amherst,"25.30
#",URI Coaches Invitational,"Feb 11, 2023",NWI
43,"Ury, Brooke",JR-3,Brown,25.31,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
44,"Segalla, Sydney",FR-1,Boston College,25.33,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
45,"Voker, Marlina",SO-2,Hartford,25.34,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
46,"Francois, Kisha",SO-2,So. Conn. St.,25.35,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
47,"Poku, Grace",SR-4,UMass Amherst,25.36,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
48,"Lindsey, Malissa",SR-4,Connecticut College,25.37,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
49,"Danyluk, Claire",SO-2,Northeastern,25.38,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
50,"Stokes, Jaiden",JR-3,Brown,25.41,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
51,"Pringle, Danielle",SO-2,Dartmouth,"25.43
#",Dartmouth Quad Indoor,"Dec 9, 2022",NWI
52,"Malcolm, Monique",SO-2,American Int'l,25.44,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
53,"Federico, Sydney",SO-2,Rhode Island,25.45,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
54,"Harding, Molly",FR-1,Yale,25.46,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
54,"Wyse, Schyler",JR-3,Wheaton (Mass.),25.46,New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
54,"Kwafo, Michelle",SR-4,Coast Guard,25.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
57,"Schweitzer, Mariella",FR-1,Dartmouth,25.49,Suffolk Ice Breaker,"Jan 14, 2023",NWI
57,"Grasso , Alexandria",JR-3,UMass Lowell,25.49,2023 America East Indoor Championships,"Feb 18, 2023",NWI
57,"Boshnak, Aliya",SR-4,Yale,25.49,Boston University Scarlet and White Invite,"Feb 4, 2023",NWI

1,"Popelka, Logan",FR-1,Boston University,46.87,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
2,"Ventura, Wellington",SR-4,Connecticut,46.98,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
3,"Shirley, Aaron",JR-3,Harvard,47.12,Tiger Paw Invite,"Feb 10, 2023"
4,"Lapit, Gregory",JR-3,Harvard,"47.17
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
5,"Couture, Cory",JR-3,Merrimack,47.51,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Kelley, Jack",JR-3,Brown,"47.61
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
7,"Murray, Liam",FR-1,Dartmouth,"47.62
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
8,"McQuide, Max",SO-2,Boston College,47.69,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Gaudreau, Joseph",SR-4,UMass Lowell,47.71,2023 America East Indoor Championships,"Feb 18, 2023"
10,"Bouie, Tre'Sean",FR-1,Assumption,47.80,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
11,"Miller, Aaron",SO-2,Yale,48.00,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
11,"Botsford, Luke",SO-2,Tufts,"48.00
#",Tufts National Qualifying Meet,"Mar 4, 2023"
13,"Doss , Steven",FR-1,RIC,48.10,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
14,"Estrada, Jason",FR-1,Brown,48.15,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
15,"Gair, Liam",FR-1,Boston University,"48.20
@",Don Kirby Elite Invitational,"Feb 10, 2023"
16,"Bogannam, Kashief",SR-4,UMass Lowell,48.26,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
17,"N'Dabian, Christ",JR-3,So. Conn. St.,48.29,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
17,"Exantus, Ramsley",SR-4,So. Conn. St.,48.29,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
19,"Levy, Justin",FR-1,Harvard,48.30,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,"Bennett, David",SO-2,UMass Dartmouth,"48.32
#",Tufts National Qualifying Meet,"Mar 4, 2023"
20,"Serrano-Wu, Max",SR-4,Harvard,48.32,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
22,"Magre, Phillips",SR-4,Northeastern,48.33,CAA Indoor Track & Field Championships,"Feb 22, 2023"
22,"Young, Jarrett",SO-2,Rhode Island,"48.33
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
24,"Gaither Jr., Cory",SR-4,Northeastern,48.34,CAA Indoor Track & Field Championships,"Feb 22, 2023"
25,"Gamarra, Jonathan",SO-2,Harvard,48.42,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
26,"Plaia, Lucas",SO-2,Rhode Island,48.43,Beacon Invitational,"Dec 10, 2022"
27,"DeBaugh, Jack",FR-1,MIT,"48.47
#",Tufts National Qualifying Meet,"Mar 4, 2023"
27,"Koe, Ian",SO-2,MIT,48.47,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
29,"Diebold, Peter",SO-2,Harvard,48.54,Boston University Scarlet and White Invite,"Feb 4, 2023"
30,"Jones, Steffan",SO-2,Harvard,48.58,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Newman, Oscar",SO-2,Williams,48.62,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
32,"Cooney, Jamal",SO-2,Dartmouth,"48.63
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
33,"Fischer, Peter",SO-2,Harvard,48.70,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Spicer, Matthew",SO-2,Boston University,48.70,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
35,"Legister, Jessie",SO-2,Northeastern,48.75,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
36,"LaForest, Brenden",SR-4,Westfield State,"48.76
#",CGA Winter invite #2,"Feb 3, 2023"
37,"Farr, Andrew",FR-1,Yale,"48.78
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
38,"Gaskins, Godot",FR-1,UMass Amherst,48.81,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
39,"Ferraiola, Ethan",SO-2,Bryant,48.83,2023 America East Indoor Championships,"Feb 18, 2023"
40,"Zanze, Ren",SO-2,Colby,48.84,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
40,"Morrone, Joseph",SO-2,Sacred Heart,48.84,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
40,"Rodgers, Cameron",JR-3,UMass Dartmouth,48.84,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
40,"Nayte , Mahari",SO-2,RIC,48.84,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
44,"Childers, Mason",SO-2,Dartmouth,"48.88
#",Dartmouth Quad Indoor,"Dec 9, 2022"
44,"O'Brien, Joseph",JR-3,Connecticut,48.88,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
46,"Fletcher, Nathan",FR-1,New Hampshire,"48.94
#",UNH v UMass-Lowell v Vermont,"Feb 9, 2023"
47,"Michaud, Conner",JR-3,Maine,49.03,2023 America East Indoor Championships,"Feb 18, 2023"
48,"Jandreau, Blake",SR-4,New Haven,49.05,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
49,"Davis, Jackson",SO-2,Williams,49.13,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Rajamanickam, Anish",SO-2,Connecticut,49.15,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
51,"Dixon, Jovan",SR-4,Central Connecticut,49.19,NEC Indoor Track & Field Championships,"Feb 19, 2023"
52,"Henry-Daire, Reuben",FR-1,Harvard,49.21,Boston University Scarlet and White Invite,"Feb 4, 2023"
53,"Williams, Ryan",JR-3,New Haven,49.26,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
54,"Jordan, Thomas",JR-3,UMass Lowell,49.28,2023 America East Indoor Championships,"Feb 18, 2023"
55,"Lim, Joshua",SO-2,Brown,49.29,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
56,"Siaton, Alex",JR-3,Vermont,49.30,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
57,"Marino, Hunter",JR-3,UMass Lowell,49.31,Beacon Invitational,"Dec 10, 2022"
58,"Diaz, Bradley",FR-1,UMass Lowell,49.33,Boston University Scarlet and White Invite,"Feb 4, 2023"
59,"Remkiewicz, William",SO-2,Bryant,49.37,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
60,"Jupp, Simon",SO-2,Yale,49.38,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
61,"Sivo, Vincent",FR-1,Bryant,49.53,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
62,"Mahario, Rafael",SO-2,Sacred Heart,49.59,NEC Indoor Track & Field Championships,"Feb 19, 2023"
63,"Husek, Michal",FR-1,Harvard,49.60,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
64,"Ndeh, Barry",SR-4,Rhode Island,49.61,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
65,"Joyce, Jared",JR-3,Bowdoin,49.62,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
66,"Blake, Michael",JR-3,UMass Lowell,49.65,Beacon Invitational,"Dec 10, 2022"
67,"Bloomer, Kyle",FR-1,Providence,49.66,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
68,"Lehman, Brett",SO-2,Providence,49.68,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
68,"Lemieux, Alex",JR-3,Tufts,"49.68
#",Tufts Jumbo Invitational,"Jan 14, 2023"
70,"Flaherty, Sean",SR-4,Holy Cross,"49.70
#",URI Coaches Invitational,"Feb 11, 2023"
70,"Rainey, William",FR-1,Providence,49.70,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
72,"Hatcher, Jyaire",SR-4,Plymouth State,49.71,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
73,"Kadambi, Raghav",JR-3,Colby,49.72,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
74,"Cooper, Bryce",FR-1,Williams,49.74,Middlebury's New England Small College Invitational,"Jan 29, 2023"
75,"Rinaldi, Nathan",SO-2,Franklin Pierce,49.75,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
76,"McKenna, Nolan",SO-2,Trinity (Conn.),49.77,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
76,"Dely, Jordany",SO-2,New Haven,49.77,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
78,"Sewell, Josh",FR-1,Maine,49.78,2023 America East Indoor Championships,"Feb 18, 2023"
79,"Mild, Owen",SR-4,Maine,49.83,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
79,"Gorriaran, Max",JR-3,Boston University,"49.83
@",Don Kirby Elite Invitational,"Feb 10, 2023"
81,"Kao, Jacob",SO-2,Yale,"49.84
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
82,"Hansen, Peter",SR-4,Middlebury,49.85,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
83,"Osagie, Osaretin",FR-1,So. Conn. St.,49.87,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
84,"Kelly, Eddie",SO-2,Boston College,49.89,Suffolk Ice Breaker,"Jan 14, 2023"
85,"Paterson, Kyle",FR-1,Rhode Island,49.90,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
86,"Chalmers, Derek",SO-2,Rhode Island,49.91,Beacon Invitational,"Dec 10, 2022"
87,"Griffin, Robert",SR-4,Bates,49.92,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
88,"Turner, Noah",SO-2,Tufts,49.93,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
89,"Massell, Edward",FR-1,Coast Guard,"49.94
#",CGA Winter invite #2,"Feb 3, 2023"
90,"Sylvain, Pierre",SR-4,Northeastern,49.97,Riverhawk Invitational,"Jan 27, 2023"
91,"Rebello, Samuel",FR-1,Bryant,49.99,2023 America East Indoor Championships,"Feb 18, 2023"

1,"Fair, Chloe",FR-1,Harvard,53.28,Tiger Paw Invite,"Feb 10, 2023"
2,"Montoya, Emma",SR-4,Boston University,53.34,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
3,"Phillips, Noelani",SR-4,Boston University,"54.52
@",Don Kirby Elite Invitational,"Feb 10, 2023"
4,"Devanny, Grace",SR-4,Wesleyan,54.96,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
5,"Jones, Jada",FR-1,Dartmouth,55.00,Riverhawk Invitational,"Jan 27, 2023"
6,"Andrew, Mfoniso",FR-1,Harvard,55.14,Tiger Paw Invite,"Feb 10, 2023"
7,"Smith, Rylie",SO-2,Quinnipiac,55.21,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
8,"Krawczyk, Kyla",JR-3,Boston College,55.40,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Rosa, Raquel",SO-2,Connecticut,55.49,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
10,"Okereke, Jacklynn",FR-1,Harvard,55.76,Tiger Paw Invite,"Feb 10, 2023"
11,"Segalla, Sydney",FR-1,Boston College,55.78,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
12,"Mathew, Anjoli",JR-3,Brown,55.85,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Boshnak, Aliya",SR-4,Yale,55.92,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
14,"Kirry, Lillian",JR-3,UMass Amherst,55.97,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
15,"Robinson, Ariann",FR-1,Northeastern,55.98,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
16,"Young-Bey, Nyjah",JR-3,Franklin Pierce,56.05,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
17,"Nippert, Kathryn",SR-4,UMass Amherst,56.11,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
18,"Quinn, Michelle",JR-3,Dartmouth,56.15,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
19,"Harding, Molly",FR-1,Yale,56.25,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
20,"Hughes, Meg",SO-2,Providence,56.36,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
21,"Davis, Anna",SR-4,Northeastern,56.48,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
22,"Vitu, Bridget",SO-2,Yale,56.72,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
23,"Romagnoli, Alyssa",SO-2,Quinnipiac,56.73,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
24,"Cooper, Jalah",JR-3,Connecticut,56.76,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
25,"Mejico, Fiona",SO-2,Colby,56.77,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
26,"Gowing, Niamh",SR-4,Providence,56.85,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
27,"McCord, Sydney",JR-3,Yale,56.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
28,"Pineda, Savannah",SO-2,Bryant,56.92,2023 America East Indoor Championships,"Feb 18, 2023"
29,"Danyluk, Claire",SO-2,Northeastern,56.99,Boston University Scarlet and White Invite,"Feb 4, 2023"
30,"Bergman, Iris",SO-2,Yale,57.00,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Fennerty, Jillian",FR-1,Providence,57.03,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
32,"Gravell, Ava",JR-3,SNHU,57.08,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
33,"Cleary, Anna",JR-3,Boston College,57.14,Boston University Scarlet and White Invite,"Feb 4, 2023"
34,"Ashley, Kate",SR-4,Holy Cross,57.15,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
35,"Taylor, Camryn",JR-3,Williams,"57.19
#",Tufts National Qualifying Meet,"Mar 4, 2023"
36,"Cooksey, Paige",JR-3,MIT,57.26,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
36,"Headley-Mawasi, Sadai",SO-2,UMass Amherst,"57.26
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
38,"Curry, Jaidyn",FR-1,Dartmouth,57.30,Boston University Scarlet and White Invite,"Feb 4, 2023"
39,"Starr, Jessica",FR-1,Connecticut,57.31,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
40,"Parker, Peyton",SO-2,Yale,57.40,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
40,"Winters, Avery",FR-1,So. Conn. St.,57.40,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
42,"Leydon, Avery",SR-4,UMass Lowell,57.62,Suffolk Ice Breaker,"Jan 14, 2023"
42,"Caiola, Hannah",FR-1,So. Conn. St.,57.62,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
44,"Mullen, Kennedy",SO-2,Trinity (Conn.),57.66,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
45,"Jackson, Ta'Jae",JR-3,Connecticut,57.72,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
46,"O'Flaherty , Cianna",SR-4,Bowdoin,"57.94
#",Tufts National Qualifying Meet,"Mar 4, 2023"
47,"Campbell, Syeira",SO-2,American Int'l,57.98,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
48,"Moore, Arielle",SO-2,Yale,58.02,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
49,"Kral, Annika",SO-2,Tufts,58.07,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Klein, Malia",SO-2,Williams,58.09,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
50,"Federico, Sydney",SO-2,Rhode Island,"58.09
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
52,"Rawles, Tamara",FR-1,Central Connecticut,58.12,NEC Indoor Track & Field Championships,"Feb 19, 2023"
53,"Camara, Magnalen",JR-3,Central Connecticut,58.14,NEC Indoor Track & Field Championships,"Feb 19, 2023"
54,"Pierre, Daniella",SR-4,UMass Amherst,"58.31
#",URI Coaches Invitational,"Feb 11, 2023"
54,"Thompson, Danielle",FR-1,UMass Lowell,58.31,Boston University Scarlet and White Invite,"Feb 4, 2023"
56,"Davis, Gabrielle",SO-2,Connecticut,58.34,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
57,"Bernier, Kaitlyn",JR-3,UMass Dartmouth,58.38,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
57,"Newbury, Isabella",SO-2,So. Conn. St.,58.38,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
59,"Lowrey, Jenna",FR-1,Brown,58.45,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
60,"Hoenes, Elizabeth",SR-4,UMass Amherst,58.46,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
61,"Birdsall, Hannah",JR-3,Rhode Island,58.48,Riverhawk Invitational,"Jan 27, 2023"
62,"Thomas, Johnelle",JR-3,American Int'l,58.49,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
63,"Kalyan, Shreya",FR-1,MIT,58.52,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
64,"McBride, Marielsa",FR-1,UMass Amherst,58.58,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
65,"Smith, Emma",SO-2,Tufts,58.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"

1,"Ventura, Wellington",SR-4,Connecticut,"1:02.21
(600)",2023 Boston University Battle in Beantown,"Jan 21, 2023"
2,"Gorriaran, Max",JR-3,Boston University,"1:02.62
(600)",2023 Boston University Battle in Beantown,"Jan 21, 2023"
3,"Diebold, Peter",SO-2,Harvard,1:03.02,Boston University Scarlet and White Invite,"Feb 4, 2023"
4,"Jennings, Hayden",SR-4,Boston University,"1:03.11
(600)",2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
5,"Gair, Liam",FR-1,Boston University,"1:03.27
(600)",2023 Boston University Battle in Beantown,"Jan 21, 2023"
