
12,"Jones, Logan",JR-3,Loras,4.00m,"13' 1.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Collet, Carson",SO-2,Wartburg,3.96m,"12' 11.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
15,"McNeill, Reid",SO-2,Augustana (Ill.),3.96m,"12' 11.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
17,"Winiarski, Sam",SR-4,Washington U.,3.90m,"12' 9.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
18,"Ruettiger, Michael",SO-2,North Central (Ill.),3.85m,"12' 7.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"Ahlberg, Jacob",SO-2,North Central (Ill.),3.85m,"12' 7.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
20,"Rohr, Seth",SR-4,Augustana (Ill.),3.81m,"12' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
21,"Lapp, Shaune",SR-4,North Central (Ill.),3.70m,"12' 1.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
21,"Stoker, Ethan",FR-1,Dubuque,3.70m,"12' 1.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
23,"Closson, Dalton",JR-3,Wartburg,3.66m,"12' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
23,"Smith, Gavin",FR-1,Central College,3.66m,"12' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
25,"Brown Ton, Evan",SR-4,Washington U.,3.60m,"11' 9.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
25,"Beyers, Max",FR-1,Illinois College,3.60m,"11' 9.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
27,"Fisher, Joe",JR-3,Buena Vista,3.55m,"11' 7.75""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
28,"MacDonald, Nathan",JR-3,Wartburg,3.51m,"11' 6.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
29,"Pakkebier, Reid",SO-2,Central College,3.36m,"11' 0.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
29,"DiSessa, TJ",FR-1,Central College,3.36m,"11' 0.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
31,"Miller, Alex",FR-1,Central College,3.21m,"10' 6.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
32,"Huffman, Zackary",JR-3,Buena Vista,2.95m,"9' 8""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
33,"Stark, Brody",SO-2,Wartburg,2.91m,"9' 6.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
34,"Merrit, Austin",FR-1,Webster,2.75m,"9' 0.25""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"

1,"Ruff, Yasmin",SO-2,Washington U.,3.75m,"12' 3.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
2,"Johnson, Natalie",SO-2,North Central (Ill.),3.40m,"11' 1.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Rivera, Ariana",SO-2,North Central (Ill.),3.40m,"11' 1.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
4,"Berenyi, Gwen",FR-1,North Central (Ill.),3.25m,"10' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
5,"Curtis, Anna",JR-3,Washington U.,3.20m,"10' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
6,"Pecharich, Hannah",SO-2,Coe,3.15m,"10' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
7,"Harvell, Samantha",SO-2,Dubuque,3.10m,"10' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Druse, Emily",SO-2,Nebraska Wesleyan,3.10m,"10' 2""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
9,"Nowak, Paige",JR-3,Illinois College,3.05m,"10' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
9,"Benson, Madeline",SO-2,Illinois College,3.05m,"10' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
9,"Stock, Makenzie",SO-2,Washington U.,3.05m,"10' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Vroman, Amber",SO-2,Central College,3.02m,"9' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
12,"Albers, Belle",SO-2,Wartburg,3.02m,"9' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
14,"Mazzenga, Alexis",SO-2,North Central (Ill.),2.95m,"9' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Herbert, Amelia",SO-2,Nebraska Wesleyan,2.90m,"9' 6.25""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
16,"Coffman, Cali",SO-2,Central College,2.87m,"9' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
17,"Haupt, Lora",SR-4,Concordia Univ. Chicago,2.85m,"9' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Faulk, Abby",SR-4,Luther,2.85m,"9' 4.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
19,"Rexroat, Delaney",SO-2,Monmouth (Ill.),2.66m,"8' 8.75""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
20,"Eades, Audrey",FR-1,Millikin,2.60m,"8' 6.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
21,"Hatcher, Grace",SO-2,Buena Vista,2.40m,"7' 10.5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
22,"Prunty, McKenna",JR-3,Luther,2.25m,"7' 4.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
23,"Smith, Lindsey",SO-2,Dubuque,2.10m,"6' 10.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"

1,"Bunten, Derik",SO-2,Loras,7.47m,"24' 6.25""

Bobcat Invitational 2023

Mar 30, 2023
0.4",Bobcat Invitational 2023,"Mar 30, 2023",0.4
2,"James, Howard",SO-2,Principia,7.25m,"23' 9.5""

Wash U Invite

Mar 31, 2023
2.8",Wash U Invite,"Mar 31, 2023",2.8
3,"Moore, Matt",SR-4,Washington U.,7.03m,"23' 0.75""

Wash U Invite

Mar 31, 2023
0.1",Wash U Invite,"Mar 31, 2023",0.1
4,"Williams, Jaidyn",SO-2,Dubuque,6.85m,"22' 5.75""

Spartan Opener

Apr 2, 2023
3.0",Spartan Opener,"Apr 2, 2023",3.0
5,"Awoyomi, Abayomi",SR-4,Washington U.,6.71m,"22' 0.25""

Wash U Invite

Mar 31, 2023
3.4",Wash U Invite,"Mar 31, 2023",3.4
6,"Webster, Dylan",JR-3,Greenville,6.63m,"21' 9""

Wash U 5 Way

Mar 25, 2023
-0.3",Wash U 5 Way,"Mar 25, 2023",-0.3
7,"Saldanha, John Michael",FR-1,Grinnell,6.51m,"21' 4.25""

D3 Challenge

Mar 25, 2023
2.8",D3 Challenge,"Mar 25, 2023",2.8
8,"Kamanga, Jeffrey",FR-1,Hendrix,6.50m,"21' 4""

2023 Hendrix Invitational

Mar 10, 2023
1.2",2023 Hendrix Invitational,"Mar 10, 2023",1.2
8,"Abdi, Muse",SO-2,Lakeland,6.50m,"21' 4""

Wisconsin Private College Championships

Apr 2, 2023
2.2",Wisconsin Private College Championships,"Apr 2, 2023",2.2
10,"Ballman, Kendall",JR-3,Knox,6.47m,"21' 2.75""

2023 Millikin Alumni Invite

Apr 1, 2023
0.1",2023 Millikin Alumni Invite,"Apr 1, 2023",0.1
11,"White, Luke",FR-1,Nebraska Wesleyan,6.43m,"21' 1.25""

2023 Central Nebraska Challenge

Apr 1, 2023
2.4",2023 Central Nebraska Challenge,"Apr 1, 2023",2.4
12,"Martinez, Rickey",SO-2,Elmhurst,6.42m,"21' 0.75""

2023 Millikin Alumni Invite

Apr 1, 2023
2.9",2023 Millikin Alumni Invite,"Apr 1, 2023",2.9
13,"Peternel, Jordan",SO-2,Greenville,6.40m,"21' 0""

Wash U 5 Way

Mar 25, 2023
-1.2",Wash U 5 Way,"Mar 25, 2023",-1.2
14,"Mohler, Dustin",FR-1,Wartburg,6.36m,"20' 10.5""

Wartburg Outdoor Select

Apr 1, 2023
1.9",Wartburg Outdoor Select,"Apr 1, 2023",1.9
15,"Bleich, Caleb",JR-3,Millikin,6.33m,"20' 9.25""

Wash U 5 Way

Mar 25, 2023
1.6",Wash U 5 Way,"Mar 25, 2023",1.6
15,"Kang, Solomon",JR-3,Washington U.,6.33m,"20' 9.25""

Wash U 5 Way

Mar 25, 2023
1.3",Wash U 5 Way,"Mar 25, 2023",1.3
17,"Zirngible, Max",FR-1,Dubuque,6.32m,"20' 9""

Spartan Opener

Apr 2, 2023
3.1",Spartan Opener,"Apr 2, 2023",3.1
17,"Page, Carson",FR-1,Washington U.,6.32m,"20' 9""

Wash U 5 Way

Mar 25, 2023
2.8",Wash U 5 Way,"Mar 25, 2023",2.8
19,"Atikpohou, Kodjo",JR-3,Nebraska Wesleyan,6.31m,"20' 8.5""

2023 Central Nebraska Challenge

Apr 1, 2023
1.9",2023 Central Nebraska Challenge,"Apr 1, 2023",1.9
20,"Cory, Paul",JR-3,Coe,6.30m,"20' 8""

Mustang Open

Apr 1, 2023
0.5",Mustang Open,"Apr 1, 2023",0.5
20,"Joachim, Matthew",SR-4,Washington U.,6.30m,"20' 8""

Wash U 5 Way

Mar 25, 2023
1.9",Wash U 5 Way,"Mar 25, 2023",1.9
22,"Lucas, Ian",FR-1,Loras,6.29m,"20' 7.75""

Spartan Opener

Apr 2, 2023
+0.0",Spartan Opener,"Apr 2, 2023",+0.0
22,"Kile, Wesley",SO-2,Greenville,6.29m,"20' 7.75""

Wash U 5 Way

Mar 25, 2023
+0.0",Wash U 5 Way,"Mar 25, 2023",+0.0
22,"Rich, Keegan",JR-3,Wartburg,6.29m,"20' 7.75""

Wartburg Outdoor Select

Apr 1, 2023
3.0",Wartburg Outdoor Select,"Apr 1, 2023",3.0
25,"Purcell, Kale",SO-2,Central College,6.25m,"20' 6.25""

Wartburg Outdoor Select

Apr 1, 2023
2.8",Wartburg Outdoor Select,"Apr 1, 2023",2.8
26,"Robinson, Michael",FR-1,North Central (Ill.),6.24m,"20' 5.75""

Spartan Opener

Apr 2, 2023
2.6",Spartan Opener,"Apr 2, 2023",2.6
27,"Xenakis, Loucas",SO-2,Washington U.,6.21m,"20' 4.5""

Wash U Invite

Mar 31, 2023
0.1",Wash U Invite,"Mar 31, 2023",0.1
28,"Tebay, Steele",FR-1,Wartburg,6.20m,"20' 4.25""

Wartburg Outdoor Select

Apr 1, 2023
3.5",Wartburg Outdoor Select,"Apr 1, 2023",3.5
29,"Fornoff, Nick",JR-3,Millikin,6.19m,"20' 3.75""

2023 Millikin Alumni Invite

Apr 1, 2023
2.5",2023 Millikin Alumni Invite,"Apr 1, 2023",2.5
30,"Grauer, Awstace",FR-1,Millikin,6.16m,"20' 2.5""

2023 Millikin Alumni Invite

Apr 1, 2023
1.5",2023 Millikin Alumni Invite,"Apr 1, 2023",1.5
31,"Baba Traore, Akim",FR-1,Dubuque,6.09m,"19' 11.75""

Spartan Opener

Apr 2, 2023
3.5",Spartan Opener,"Apr 2, 2023",3.5
31,"Pickering, Lachlan",FR-1,Nebraska Wesleyan,6.09m,"19' 11.75""

2023 Central Nebraska Challenge

Apr 1, 2023
1.9",2023 Central Nebraska Challenge,"Apr 1, 2023",1.9
31,"Jarvis, Alizjah",FR-1,Millikin,6.09m,"19' 11.75""

2023 Millikin Alumni Invite

Apr 1, 2023
3.3",2023 Millikin Alumni Invite,"Apr 1, 2023",3.3
34,"Johnson, Tanner",SO-2,Nebraska Wesleyan,6.05m,"19' 10.25""

2023 Central Nebraska Challenge

Apr 1, 2023
1.4",2023 Central Nebraska Challenge,"Apr 1, 2023",1.4
35,"Sempumbu, Pius",SO-2,Principia,6.04m,"19' 9.75""

Wash U Invite

Mar 31, 2023
1.9",Wash U Invite,"Mar 31, 2023",1.9
35,"Grant, Malik",SO-2,Greenville,6.04m,"19' 9.75""

Wash U 5 Way

Mar 25, 2023
+0.0",Wash U 5 Way,"Mar 25, 2023",+0.0
37,"Thomas, Isaiah",JR-3,Buena Vista,6.02m,"19' 9""

Mustang Open

Apr 1, 2023
2.0",Mustang Open,"Apr 1, 2023",2.0
38,"Brown, Kearon",FR-1,Hendrix,6.01m,"19' 8.75""

2023 Hendrix Invitational

Mar 10, 2023
0.9",2023 Hendrix Invitational,"Mar 10, 2023",0.9
39,"York, Johnny",FR-1,Monmouth (Ill.),5.96m,"19' 6.75""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
40,"Hays, Easton",FR-1,Buena Vista,5.95m,"19' 6.25""

Mustang Open

Apr 1, 2023
1.8",Mustang Open,"Apr 1, 2023",1.8
41,"Mulwenge, Bradley",FR-1,Principia,5.93m,"19' 5.5""

Wash U Invite

Mar 31, 2023
0.3",Wash U Invite,"Mar 31, 2023",0.3
41,"Lefort, Tancrede",SO-2,Luther,5.93m,"19' 5.5""

UW-Platteville Opener

Apr 1, 2023
-0.6",UW-Platteville Opener,"Apr 1, 2023",-0.6
43,"Patterson, Otis",SO-2,Dubuque,5.92m,"19' 5.25""

Spartan Opener

Apr 2, 2023
3.4",Spartan Opener,"Apr 2, 2023",3.4
44,"Jones, Avery",FR-1,Concordia Univ. Chicago,5.89m,"19' 4""

Wisconsin Private College Championships

Apr 2, 2023
3.6",Wisconsin Private College Championships,"Apr 2, 2023",3.6
45,"Meeks-Miller, Ahmari",FR-1,Loras,5.86m,"19' 2.75""

Spartan Opener

Apr 2, 2023
3.2",Spartan Opener,"Apr 2, 2023",3.2
46,"Dural, Jalen",FR-1,Washington U.,5.85m,"19' 2.5""

Wash U 5 Way

Mar 25, 2023
-0.3",Wash U 5 Way,"Mar 25, 2023",-0.3
47,"Casey, Keegan",JR-3,Nebraska Wesleyan,5.82m,"19' 1.25""

2023 Central Nebraska Challenge

Apr 1, 2023
1.1",2023 Central Nebraska Challenge,"Apr 1, 2023",1.1
48,"Alade, Michael",FR-1,Lake Forest,5.81m,"19' 0.75""

ONU Outdoor Open 2023

Apr 1, 2023
+0.0",ONU Outdoor Open 2023,"Apr 1, 2023",+0.0
49,"Eitel, Travis",JR-3,Lakeland,5.76m,"18' 10.75""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
50,"Kleese, Lincoln",SO-2,Wartburg,5.69m,"18' 8""

Wartburg Outdoor Select

Apr 1, 2023
4.0",Wartburg Outdoor Select,"Apr 1, 2023",4.0

1,"Seipel, Emma",SO-2,Dubuque,5.86m,"19' 2.75""

Spartan Opener

Apr 2, 2023
2.8",Spartan Opener,"Apr 2, 2023",2.8
2,"Creasy, Harmony",SO-2,Loras,5.76m,"18' 10.75""

Bobcat Invitational 2023

Mar 30, 2023
1.7",Bobcat Invitational 2023,"Mar 30, 2023",1.7
3,"Alley, Grace",SO-2,Loras,5.64m,"18' 6""

Bobcat Invitational 2023

Mar 30, 2023
1.9",Bobcat Invitational 2023,"Mar 30, 2023",1.9
4,"Tollari, Olivia",FR-1,Wartburg,5.39m,"17' 8.25""

Wartburg Outdoor Select

Apr 1, 2023
2.4",Wartburg Outdoor Select,"Apr 1, 2023",2.4
4,"Johnson, Demetria",SR-4,Dubuque,5.39m,"17' 8.25""

Spartan Opener

Apr 2, 2023
2.6",Spartan Opener,"Apr 2, 2023",2.6
6,"Opata, Ebunoluwa",JR-3,Washington U.,5.31m,"17' 5.25""

Wash U 5 Way

Mar 25, 2023
0.9",Wash U 5 Way,"Mar 25, 2023",0.9
7,"Hayes, Trisha",SO-2,Nebraska Wesleyan,5.24m,"17' 2.25""

2023 Central Nebraska Challenge

Apr 1, 2023
3.8",2023 Central Nebraska Challenge,"Apr 1, 2023",3.8
8,"Geary, Breanne",SO-2,Nebraska Wesleyan,5.18m,"17' 0""

2023 Central Nebraska Challenge

Apr 1, 2023
3.3",2023 Central Nebraska Challenge,"Apr 1, 2023",3.3
9,"Christopher, Breya",SO-2,Wartburg,5.13m,"16' 10""

Wartburg Outdoor Select

Apr 1, 2023
2.9",Wartburg Outdoor Select,"Apr 1, 2023",2.9
10,"Marshall, Lauren",JR-3,Elmhurst,5.09m,"16' 8.5""

2023 Millikin Alumni Invite

Apr 1, 2023
2.2",2023 Millikin Alumni Invite,"Apr 1, 2023",2.2
11,"McAllister, Natalie",JR-3,Cornell College,5.06m,"16' 7.25""

Mustang Open

Apr 1, 2023
1.4",Mustang Open,"Apr 1, 2023",1.4
12,"Bucchieri, Laura",SR-4,Washington U.,5.04m,"16' 6.5""

Wash U Invite

Mar 31, 2023
-2.0",Wash U Invite,"Mar 31, 2023",-2.0
13,"Sammour, Zahra",SR-4,Concordia Univ. Chicago,5.02m,"16' 5.75""

Wisconsin Private College Championships

Apr 2, 2023
3.1",Wisconsin Private College Championships,"Apr 2, 2023",3.1
13,"Graham, Laila",JR-3,Greenville,5.02m,"16' 5.75""

Wash U 5 Way

Mar 25, 2023
1.3",Wash U 5 Way,"Mar 25, 2023",1.3
15,"Newland, Lina",FR-1,Wartburg,4.98m,"16' 4.25""

Wartburg Outdoor Select

Apr 1, 2023
3.3",Wartburg Outdoor Select,"Apr 1, 2023",3.3
16,"Aulwes, Ella",FR-1,Wartburg,4.94m,"16' 2.5""

Wartburg Outdoor Select

Apr 1, 2023
3.3",Wartburg Outdoor Select,"Apr 1, 2023",3.3
16,"Carr, Vanessa",FR-1,Elmhurst,4.94m,"16' 2.5""

2023 Millikin Alumni Invite

Apr 1, 2023
0.5",2023 Millikin Alumni Invite,"Apr 1, 2023",0.5
18,"Ladin, Faith",JR-3,North Central (Ill.),4.93m,"16' 2.25""

Spartan Opener

Apr 2, 2023
3.0",Spartan Opener,"Apr 2, 2023",3.0
19,"Hicks, Lainey",FR-1,Greenville,4.92m,"16' 1.75""

Wash U Invite

Mar 31, 2023
0.5",Wash U Invite,"Mar 31, 2023",0.5
19,"Villarreal, Alyssa",SR-4,Monmouth (Ill.),4.92m,"16' 1.75""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
19,"Nash, Delaney",SO-2,North Central (Ill.),4.92m,"16' 1.75""

Spartan Opener

Apr 2, 2023
+0.0",Spartan Opener,"Apr 2, 2023",+0.0
22,"Garcia, Itzel",SO-2,Millikin,4.91m,"16' 1.5""

Wash U 5 Way

Mar 25, 2023
-1.3",Wash U 5 Way,"Mar 25, 2023",-1.3
23,"Sump, Jessica",SO-2,Buena Vista,4.89m,"16' 0.5""

Mustang Open

Apr 1, 2023
2.7",Mustang Open,"Apr 1, 2023",2.7
23,"Yakana, Sara",SO-2,Greenville,4.89m,"16' 0.5""

Wash U Invite

Mar 31, 2023
-0.1",Wash U Invite,"Mar 31, 2023",-0.1
25,"Cummins, Natalie",SO-2,Nebraska Wesleyan,4.87m,"15' 11.75""

2023 Central Nebraska Challenge

Apr 1, 2023
2.0",2023 Central Nebraska Challenge,"Apr 1, 2023",2.0
26,"Parthemore, Rachel",JR-3,North Central (Ill.),4.81m,"15' 9.5""

Spartan Opener

Apr 2, 2023
2.5",Spartan Opener,"Apr 2, 2023",2.5
27,"Mathews, Leilani",SR-4,Elmhurst,4.79m,"15' 8.75""

2023 Millikin Alumni Invite

Apr 1, 2023
0.8",2023 Millikin Alumni Invite,"Apr 1, 2023",0.8
27,"Dukuly, Sangai",SO-2,Coe,4.79m,"15' 8.75""

Mustang Open

Apr 1, 2023
2.5",Mustang Open,"Apr 1, 2023",2.5
29,"Zoltowska, Victoria",SO-2,Dubuque,4.78m,"15' 8.25""

Spartan Opener

Apr 2, 2023
2.4",Spartan Opener,"Apr 2, 2023",2.4
30,"Janvrin, Katie",FR-1,Millikin,4.76m,"15' 7.5""

2023 Millikin Alumni Invite

Apr 1, 2023
1.8",2023 Millikin Alumni Invite,"Apr 1, 2023",1.8
30,"Young, Nyasia",SR-4,Illinois College,4.76m,"15' 7.5""

2023 Millikin Alumni Invite

Apr 1, 2023
1.7",2023 Millikin Alumni Invite,"Apr 1, 2023",1.7
30,"Alliss, Keira",FR-1,Dubuque,4.76m,"15' 7.5""

Spartan Opener

Apr 2, 2023
4.0",Spartan Opener,"Apr 2, 2023",4.0
33,"Schuler, Sophia",SO-2,Loras,4.72m,"15' 6""

Spartan Opener

Apr 2, 2023
3.0",Spartan Opener,"Apr 2, 2023",3.0
34,"Jones, Hannah",JR-3,North Central (Ill.),4.71m,"15' 5.5""

Spartan Opener

Apr 2, 2023
3.5",Spartan Opener,"Apr 2, 2023",3.5
34,"Anselme, Sammi",SO-2,Augustana (Ill.),4.71m,"15' 5.5""

Wartburg Outdoor Select

Apr 1, 2023
2.5",Wartburg Outdoor Select,"Apr 1, 2023",2.5
36,"Houdek, Emma",SO-2,Wartburg,4.70m,"15' 5""

Wartburg Outdoor Select

Apr 1, 2023
3.2",Wartburg Outdoor Select,"Apr 1, 2023",3.2
36,"Scarabaggio, Francesca",SO-2,Elmhurst,4.70m,"15' 5""

2023 Millikin Alumni Invite

Apr 1, 2023
2.7",2023 Millikin Alumni Invite,"Apr 1, 2023",2.7
38,"Keller, Kasandra",SR-4,Luther,4.65m,"15' 3.25""

UW-Platteville Opener

Apr 1, 2023
2.7",UW-Platteville Opener,"Apr 1, 2023",2.7
39,"Day, Kaitlin",SR-4,Washington U.,4.64m,"15' 2.75""

Wash U 5 Way

Mar 25, 2023
-0.7",Wash U 5 Way,"Mar 25, 2023",-0.7
40,"Rusk, Maddie",FR-1,Monmouth (Ill.),4.63m,"15' 2.25""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
41,"Oden, Melanie",SO-2,Grinnell,4.60m,"15' 1.25""

D3 Challenge

Mar 25, 2023
3.8",D3 Challenge,"Mar 25, 2023",3.8
42,"Cuthbert, Danielle",FR-1,Washington U.,4.59m,"15' 0.75""

Wash U 5 Way

Mar 25, 2023
+0.0",Wash U 5 Way,"Mar 25, 2023",+0.0
43,"Matthias, Erin",SR-4,Elmhurst,4.56m,"14' 11.5""

2023 Millikin Alumni Invite

Apr 1, 2023
3.1",2023 Millikin Alumni Invite,"Apr 1, 2023",3.1
44,"McKown, Annika",FR-1,Illinois Tech,4.54m,"14' 10.75""

2023 Millikin Alumni Invite

Apr 1, 2023
2.6",2023 Millikin Alumni Invite,"Apr 1, 2023",2.6
45,"Isom, Aniyah",SO-2,Concordia Univ. Chicago,4.50m,"14' 9.25""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
46,"Dixon, Ronnautica",SR-4,Illinois College,4.49m,"14' 8.75""

Wash U 5 Way

Mar 25, 2023
1.4",Wash U 5 Way,"Mar 25, 2023",1.4
47,"Tedrow, Kaylee",FR-1,Wartburg,4.39m,"14' 5""

Wartburg Outdoor Select

Apr 1, 2023
1.4",Wartburg Outdoor Select,"Apr 1, 2023",1.4
48,"Johnson , Hannah",JR-3,Augustana (Ill.),4.37m,"14' 4""

Wartburg Outdoor Select

Apr 1, 2023
2.9",Wartburg Outdoor Select,"Apr 1, 2023",2.9
49,"Stephens, Sarah",JR-3,Elmhurst,4.36m,"14' 3.75""

2023 Millikin Alumni Invite

Apr 1, 2023
0.8",2023 Millikin Alumni Invite,"Apr 1, 2023",0.8
50,"Marks, Amara",SO-2,Luther,4.34m,"14' 3""

UW-Platteville Opener

Apr 1, 2023
1.9",UW-Platteville Opener,"Apr 1, 2023",1.9

1,"Awoyomi, Abayomi",SR-4,Washington U.,14.24m,"46' 8.75""

Wash U Invite

Mar 31, 2023
-0.8",Wash U Invite,"Mar 31, 2023",-0.8
2,"Williams, Jaidyn",SO-2,Dubuque,14.20m,"46' 7.25""

Spartan Opener

Apr 2, 2023
3.4",Spartan Opener,"Apr 2, 2023",3.4
3,"Steed, Jeremiah",SR-4,Dubuque,13.60m,"44' 7.5""

Spartan Opener

Apr 2, 2023
3.3",Spartan Opener,"Apr 2, 2023",3.3
4,"Mohler, Dustin",FR-1,Wartburg,13.36m,"43' 10""

Wartburg Outdoor Select

Apr 1, 2023
1.6",Wartburg Outdoor Select,"Apr 1, 2023",1.6
5,"Purcell, Kale",SO-2,Central College,13.24m,"43' 5.25""

Wartburg Outdoor Select

Apr 1, 2023
3.4",Wartburg Outdoor Select,"Apr 1, 2023",3.4
5,"Rich, Keegan",JR-3,Wartburg,13.24m,"43' 5.25""

Wartburg Outdoor Select

Apr 1, 2023
3.3",Wartburg Outdoor Select,"Apr 1, 2023",3.3
7,"Dural, Jalen",FR-1,Washington U.,13.15m,"43' 1.75""

Wash U Invite

Mar 31, 2023
-0.4",Wash U Invite,"Mar 31, 2023",-0.4
8,"Martinez, Rickey",SO-2,Elmhurst,12.98m,"42' 7""

2023 Millikin Alumni Invite

Apr 1, 2023
2.3",2023 Millikin Alumni Invite,"Apr 1, 2023",2.3
9,"Webster, Dylan",JR-3,Greenville,12.72m,"41' 8.75""

Wash U Invite

Mar 31, 2023
+0.0",Wash U Invite,"Mar 31, 2023",+0.0
10,"Kang, Solomon",JR-3,Washington U.,12.71m,"41' 8.5""

Wash U 5 Way

Mar 25, 2023
1.2",Wash U 5 Way,"Mar 25, 2023",1.2
11,"Baba Traore, Akim",FR-1,Dubuque,12.66m,"41' 6.5""

Spartan Opener

Apr 2, 2023
2.8",Spartan Opener,"Apr 2, 2023",2.8
12,"Joachim, Matthew",SR-4,Washington U.,12.48m,"40' 11.5""

Wash U 5 Way

Mar 25, 2023
1.8",Wash U 5 Way,"Mar 25, 2023",1.8
13,"Meeks-Miller, Ahmari",FR-1,Loras,12.30m,"40' 4.25""

Spartan Opener

Apr 2, 2023
2.6",Spartan Opener,"Apr 2, 2023",2.6
14,"Greene, Maurice",SR-4,Monmouth (Ill.),12.22m,"40' 1.25""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
15,"Sarver, Jake",FR-1,Millikin,12.09m,"39' 8""

2023 Millikin Alumni Invite

Apr 1, 2023
1.3",2023 Millikin Alumni Invite,"Apr 1, 2023",1.3
16,"Wilkerson, Keyondrae",JR-3,Coe,12.05m,"39' 6.5""

Mustang Open

Apr 1, 2023
+0.0",Mustang Open,"Apr 1, 2023",+0.0
