
11,Stockton,"1:32.40
#","Fisher, Greene, Latham, Gentile",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
12,Muhlenberg,1:32.51,"Hitchcock, Castro, Nye, Neuwirth",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
13,Elizabethtown,1:32.73,"Belgrave, Holland, Burleson, Schwab",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
14,Lebanon Valley,"1:32.96
#","Linder, Murtha, Smith, Reed",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
15,Stevenson,1:33.07,"Raccioppi, Mack, Oyeniran, Summers",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
16,Hood,"1:33.19
#","Mins, Ellington, Asamoah, Okuseinde",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,Moravian,1:33.35,"Shea, Santos, Sabastro, Gray",2023 Frank Colden Invitational,"Feb 4, 2023"
18,Utica,1:33.92,"Hadasz, Flynn, Kain, Tinney",SLU Open,"Feb 17, 2023"
19,Alvernia,1:34.07,"Short, Kazokas, Jerome, Loehr",Utica Blue & Orange Invite and Multi,"Jan 27, 2023"
20,Alfred State,"1:34.20
#","Rosa, Walter, Brumfield, Florczak",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"

1,TCNJ,"1:42.05
#","Riggins, MacLure, Bruncaj, Grill",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
2,Rowan,"1:43.51
#","Broadway, Sosa Caceres, Pedersen, Lodge",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
3,Rochester,"1:44.41
#","Isaac, Bansbach, Hardy, Bell",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
4,SUNY Geneseo,"1:44.66
#","Huba, Koutsourades, Pynn, Klimow",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
5,Widener,1:45.74,"Muzzarelli, Gore, Schultz, Barr",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
6,Moravian,"1:46.12
#","Davis, Byrne, Robinson, Giamoni",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
7,SUNY Delhi,"1:46.63
#","Cole, Rodi, Richards, Whyte",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,Susquehanna,"1:46.81
#","Newman, Krempa, Rine, Yoder",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,Johns Hopkins,1:46.94,"Massillon, Tang, Zaeske, Daterao",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
10,Misericordia,1:47.49,"Badillo, Hackenberg, Iglesias, Wagner",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
11,Scranton,1:48.41,"Ferullo, Gonzalez, Burke, Sharrow",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
12,Lebanon Valley,1:48.57,"Berkheimer, Peiffer, Oriel, Hunyara",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
13,Cortland St.,1:48.86,"Hebert, Peralta, Seabury, Liriano",2023 Bomber Invitational,"Feb 4, 2023"
14,St. John Fisher,"1:49.03
#","Wright, Wright, Le, Lettsome",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
15,Stevens,1:49.13,"Mathews, Canciani, Meyer, Williams",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
16,Utica,1:49.23,"Mix, Hayes, Cruz-Bermudez, Meade",Saints Holiday Relays,"Dec 3, 2022"
17,Montclair State,"1:50.98
#","Itoua, Ali, Ramos, Whetstone",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
18,Stockton,1:51.09,"Washington, Apple, Morrison, Cook",Seamus McElligott Invitational 2023,"Jan 28, 2023"
19,Rutgers-Newark,"1:51.14
#","Byrd, Igwe, Alexis, Oparebea",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
20,DeSales,1:51.46,"Peller, Roper, Radcliffe, Dallmer",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"

1,Rowan,"3:13.14
#","Agyemang, Beasley, Young, Conte",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,SUNY Geneseo,"3:14.71
#","Jensen, Rappazzo, Sheridan, Miller",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,Cortland St.,3:18.50,"Jensen, Knapp, Gavalas, Goring",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
4,TCNJ,"3:18.67
#","Rychkov, Engler, Scott, Lodge",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,Ursinus,"3:20.29
#","Tabor, Greaves, Ney, Stanziani",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,Fredonia,3:21.25,"Marsowicz, Walters, Onuoha, Abdo",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
7,Carnegie Mellon,3:24.44,"Rich, Davies, Ivanov, McGovern",UAA Indoor Track & Field Championships,"Feb 25, 2023"
8,RIT,3:24.50,"Resnick, Stein, Senf, Goyette",Liberty League Indoor Track Championships,"Feb 24, 2023"
9,Johns Hopkins,3:24.55,"Elmogi, Omonije, Martin, Sommer",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
10,Ramapo,"3:24.72
#","Lockett, Traore, Dubac, Fenderson",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
11,Rochester,3:24.76,"Lienert, Thyne, McCollum, Lundy",Nazareth Alumni Invite,"Dec 9, 2022"
12,Nazareth,"3:25.00
#","Welch, Puglisi, McAllister, Lewis",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
13,Brockport St.,3:26.70,"Durski, Jeziorski, Grinion, Brown",Nazareth Conference Tune-Up,"Feb 17, 2023"
14,Widener,3:26.83,"Miller, Schreiner, Darden, Knowles",Keogh Invitational 2023,"Feb 18, 2023"

1,Rochester,"3:47.83
#","O'Connell, Isaac, Bell, Bansbach",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,TCNJ,"3:51.06
#","Grill, Bruncaj, Uhl, Gasnick",Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
3,Rowan,"3:53.46
#","Pedersen, Broadway, Lodge, Lorjuste",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
4,Johns Hopkins,"3:53.63
#","Phillips, Massillon, Daterao, Saussy",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,SUNY Geneseo,"3:56.80
#","Koutsourades, Shepardson, Klimow, Eckl",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
6,Carnegie Mellon,3:58.65,"Rhee, Lannen, Barre, Giordani",UAA Indoor Track & Field Championships,"Feb 25, 2023"
7,Brockport St.,4:00.51,"Sensini, Bostic, Metz, Levine",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
8,Moravian,"4:02.20
#","Byrne, Robinson, Bocchetti, Giamoni",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,Ramapo,"4:02.37
#","Dwah, Ayoub, Exilus, Kneppel",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
10,Stockton,"4:02.42
#","Conroy, Maldonado, Petrolia, Kass",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
11,St. John Fisher,4:02.83,"Wright, Wright, Le, Shea",Empire 8 Indoor Track Championships,"Feb 24, 2023"
12,Nazareth,4:06.31,"Szumloz, Bendall, Heath, Johnson",Nazareth Conference Challenge Cup,"Jan 28, 2023"
13,Buffalo State,4:06.37,"Raczka, Lawrence, Sawyer, Laster",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
14,Cortland St.,4:08.04,"Hebert, Peralta, Seabury, Liriano",2023 Bomber Invitational,"Feb 4, 2023"
15,Widener,4:09.96,"Schultz, Daniel, Lownes, Barr",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"

1,SUNY Geneseo,"9:51.06
#","Andrews, Sheridan, Goldberg, Ruggles",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,Johns Hopkins,9:54.12,"Chen, Elmogi, Beyer, Kleiman",Tufts National Qualifying Meet,"Mar 4, 2023"
3,Carnegie Mellon,"10:02.03
#","Seletskiy, Brady, Ivanov, McLaughlin",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
4,TCNJ,10:05.47,"Rodriguez, Lodge, Rychkov, Christensen",Tufts National Qualifying Meet,"Mar 4, 2023"
5,Brockport St.,"10:12.64
#","Kressly, Fischer, Markle, Zavala",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,Springfield,"10:15.19
#","Harmer, Czerwinski, Wong, Gobel",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
7,DeSales,10:16.99,"Artis, Dunbar, Deremer, Tyce",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
8,Oneonta,"10:25.44
#","Bierman, Weiss, Jarski, Sullivan",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,Union (N.Y.),"10:26.03
#","Trantanella, Hilliard, Rowley, Neff",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,Rowan,"10:29.16
#","Eisenhower, Greene, Serrano, Kolodziej",Fastrack Last Chance Meet,"Feb 24, 2023"
11,Rochester,10:29.65,"Weiner, Hascup, Crocker, Hughes",Liberty League Indoor Track Championships,"Feb 24, 2023"
12,Lebanon Valley,"10:30.56
#","Loy, McKell, Bruchak, Ferrizzi",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
13,Muhlenberg,"10:33.17
#","Vottero, Hitchcock, Klein, Stefan",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
14,Nazareth,"10:33.36
#","Healy, Engel, McAllister, Eells",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
15,Stevens,"10:33.77
#","Aylmer, LaMastra, Leitner, Melao",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
16,Hamilton,"10:35.33
#","Richardson, Deem-Ranzetta, Williams, Simeone",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,RIT,"10:35.80
#","Coughlin, Koubek, Bedford, Owens",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
18,SUNY Delhi,10:36.10,"Amenta, Condon, Lees, Bywater",Utica Blue & Orange Invite and Multi,"Jan 27, 2023"
19,Misericordia,10:36.82,"Bricker, Smith, McKenna, Rhinehart",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"

1,SUNY Geneseo,"11:43.40
#","Shepardson, Eivers, Doody, Ardner",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,Johns Hopkins,11:58.29,"Diaz, Zaeske, Senthilkumar, Setton",Tufts National Qualifying Meet,"Mar 4, 2023"
3,NYU,12:15.49,"Haley, Cheng, Richardson, Conerly",UAA Indoor Track & Field Championships,"Feb 25, 2023"
4,Ursinus,12:21.05,"Chambers, Carroll, Adams, Conhoff",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
5,Ithaca,"12:25.61
#","Rose, Bruce, Petersen, DeMonte",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,Carnegie Mellon,12:27.11,"Healy, Lannen, Yuan, Seballos",UAA Indoor Track & Field Championships,"Feb 25, 2023"
7,Widener,"12:34.06
#","Cooney, Schultz, Sweely, Gable",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,DeSales,"12:35.02
#","Estus, Radcliffe, Zeitler, Smith",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,St. Lawrence,"12:40.12
#","Palumbo, Smith, Parent, Sibold",Fastrack National Invitational,"Feb 10, 2023"
10,Stevens,"12:41.14
#","Burden, Canciani, Pinho, Rouse",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
11,Misericordia,"12:41.26
#","Kammer, Allen, Gallagher, Wagner",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
12,Springfield,"12:43.65
#","Brunell, Clinch, Kyle, LaChapelle",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,Oneonta,"12:45.74
#","Woodworth, Jackson, DePhillips, O'Donnell",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
14,Nazareth,"12:47.42
#","Impaglia, Susa, Szumloz, Weaver",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
15,RIT,"12:48.29
#","Danieu, Hill, Nautel, Gilbert",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
16,PSU-Behrend,"12:50.90
#","Carr, Dietrich, Laffan, Nola",Ashland-Jud Logan Light Giver Open,"Feb 3, 2023"
17,Rowan,"12:50.91
#","Pagano, Sosa Caceres, Collura, Sasse",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
18,Muhlenberg,"12:51.25
#","Ellison, Maguire, Jackson, Kinnear",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
19,Brockport St.,12:51.86,"Mathes, Haynes, Dailey, Davis",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
20,Cortland St.,13:01.15,"Ieva, Trackey, Adami, Smith",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
21,Lebanon Valley,"13:01.46
#","Garges, Peiffer, Kapcsos, Bartholomew",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
22,St. John Fisher,"13:02.56
#","Grinnell, Shea, Wright, DeMichele",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
23,Stockton,"13:03.38
#","Klenk, O'Donnell, Hayes, Barkley",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
24,Alfred,"13:04.54
#","Gilbert, Page, Lutkins, Hall",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
25,Scranton,13:05.32,"Tullman, Viola, Genao, Hoffmann",2023 Moravian Indoor Meet,"Jan 21, 2023"
26,TCNJ,"13:05.90
#","Grivas, Purritano, Khan, Rice",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
27,Rochester,13:06.23,"Lin, Ernest Fleurant, Minarovich, Ponko",Liberty League Indoor Track Championships,"Feb 24, 2023"
28,Houghton,13:06.84,"Linenfelser, Wisniewski, Binney, Burrichter",Empire 8 Indoor Track Championships,"Feb 24, 2023"

1,"Hetrick, Samuel",SO-2,PSU-Behrend,2.15m,"7' 0.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
2,"Ellinger, Bryce",JR-3,Susquehanna,2.08m,"6' 9.75""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
3,"Wright, Zuriel",SR-4,Utica,2.05m,"6' 8.75""

Utica Holiday Classic

Dec 10, 2022",Utica Holiday Classic,"Dec 10, 2022"
4,"Hulse, Tyler",SR-4,RIT,2.03m,"6' 7.75""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
5,"Hartley, Jordan",FR-1,Rutgers-Newark,2.01m,"6' 7""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
6,"White, Jarett",FR-1,Rowan,2.00m,"6' 6.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
6,"Rolle, Trey",SO-2,Moravian,2.00m,"6' 6.75""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
8,"Cochrane, Sean",JR-3,St. John Fisher,1.97m,"6' 5.5""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
8,"DePaull, Bryant",FR-1,St. John Fisher,1.97m,"6' 5.5""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
10,"Bhambhwani, Anand",JR-3,PSU-Behrend,1.96m,"6' 5""

Wittenberg Collegiate Invite

Feb 18, 2023",Wittenberg Collegiate Invite,"Feb 18, 2023"
10,"Austin, Devin",FR-1,Buffalo State,1.96m,"6' 5""

Winter Welcome Back

Jan 21, 2023",Winter Welcome Back,"Jan 21, 2023"
12,"Oluwole, Matthew",FR-1,NYU,1.95m,"6' 4.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
13,"Jain, Aadit",FR-1,Rochester,1.94m,"6' 4.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
13,"Green, Landers",FR-1,Union (N.Y.),1.94m,"6' 4.25""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Hughes, Anaias",FR-1,Rowan,1.94m,"6' 4.25""

NYC Gotham Cup

Jan 20, 2023",NYC Gotham Cup,"Jan 20, 2023"
13,"Anderson, Peter",SO-2,RIT,1.94m,"6' 4.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
17,"Zanger, Roland",SO-2,Cortland St.,1.91m,"6' 3.25""

2023 Bomber Invitational

Feb 4, 2023",2023 Bomber Invitational,"Feb 4, 2023"
17,"Muyingo, Zachariah",FR-1,Rutgers-Newark,1.91m,"6' 3.25""

Ramapo College Opener

Jan 20, 2023",Ramapo College Opener,"Jan 20, 2023"
17,"Yusko, Mason",JR-3,Springfield,1.91m,"6' 3.25""

2023 Bomber Invitational

Feb 4, 2023",2023 Bomber Invitational,"Feb 4, 2023"
17,"Moyer, Marcus",FR-1,Susquehanna,1.91m,"6' 3.25""

Susquehanna Early Season Multi and Invite

Dec 9, 2022",Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
17,"Johnson, Jesse",JR-3,Alfred State,1.91m,"6' 3.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
17,"Nkrumah, Kwaku",FR-1,Rowan,1.91m,"6' 3.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
17,"Hobin, Blake",FR-1,Utica,1.91m,"6' 3.25""

Hamilton College Continental Invitational

Jan 20, 2023",Hamilton College Continental Invitational,"Jan 20, 2023"
17,"Ordonez, Alex",FR-1,Oneonta,1.91m,"6' 3.25""

Ithaca College vs. TCNJ, Cortland & Oneonta

Jan 21, 2023","Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"

1,"Barre, Elizabeth",SR-4,Carnegie Mellon,1.71m,"5' 7.25""

SPIRE Midwest Open 2023

Jan 21, 2023",SPIRE Midwest Open 2023,"Jan 21, 2023"
2,"Fisk, Danielle",JR-3,Cortland St.,1.68m,"5' 6""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
3,"Groff, Lexi",JR-3,Moravian,1.66m,"5' 5.25""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
4,"Allen, Casey",SO-2,Misericordia,1.63m,"5' 4.25""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"
5,"Wagner, Sarah",SO-2,Misericordia,1.62m,"5' 3.75""

River Hawk Invite

Jan 14, 2023",River Hawk Invite,"Jan 14, 2023"
5,"Wahlquist, Maia",SO-2,St. Lawrence,1.62m,"5' 3.75""

SLU Open

Feb 17, 2023",SLU Open,"Feb 17, 2023"
5,"Koutch, Melena",SO-2,Lebanon Valley,1.62m,"5' 3.75""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
8,"Bruncaj, Eliza",SO-2,TCNJ,1.61m,"5' 3.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
9,"Tighe, Caroline",SO-2,Stevens,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Silvernale, Taryn",SO-2,Johns Hopkins,1.60m,"5' 3""

Big Apple Invitational

Feb 11, 2023",Big Apple Invitational,"Feb 11, 2023"
9,"Itterly, Jocelynn",SR-4,Elizabethtown,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Canciani, Allie",SO-2,Stevens,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Levesque, Michaela",JR-3,Brockport St.,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Taggart, Emma",JR-3,Alfred State,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Detky, Sydney",SR-4,Elizabethtown,1.60m,"5' 3""

Diplomat Open @ Franklin & Marshall

Dec 9, 2022",Diplomat Open @ Franklin & Marshall,"Dec 9, 2022"
9,"Vervier, Kaitlyn",SO-2,Stockton,1.60m,"5' 3""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
9,"Bruce, Logan",SR-4,Ithaca,1.60m,"5' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
18,"McNulty, Avery",FR-1,Muhlenberg,1.59m,"5' 2.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
19,"Slusser, Charly",SO-2,Ithaca,1.58m,"5' 2.25""

Ithaca College vs. TCNJ, Cortland & Oneonta

Jan 21, 2023","Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"
19,"Russell, Emily",JR-3,Farmingdale St.,1.58m,"5' 2.25""

Art Kadish Elm City Challenge

Dec 2, 2022",Art Kadish Elm City Challenge,"Dec 2, 2022"
19,"McCarthy, Areyanna",FR-1,NYU,1.58m,"5' 2.25""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
19,"Kadiri, Victoria",SO-2,Johns Hopkins,1.58m,"5' 2.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
23,"Eckl, Janelle",SO-2,SUNY Geneseo,1.57m,"5' 1.75""

Nazareth Alumni Invite

Dec 9, 2022",Nazareth Alumni Invite,"Dec 9, 2022"
23,"Killip, Sarah",SR-4,Brockport St.,1.57m,"5' 1.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
23,"Christie, Rebecca",FR-1,Plattsburgh St.,1.57m,"5' 1.75""

Plattsburgh State Wednesday Track & Field Meet

Feb 8, 2023",Plattsburgh State Wednesday Track & Field Meet,"Feb 8, 2023"
23,"Johnson, Brenna",SR-4,Nazareth,1.57m,"5' 1.75""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
23,"Williamson, Hayden",JR-3,Houghton,1.57m,"5' 1.75""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
23,"Foley, Susann",SR-4,Stockton,1.57m,"5' 1.75""

TCNJ Indoor Open

Dec 3, 2022",TCNJ Indoor Open,"Dec 3, 2022"
23,"Baller, Katie",JR-3,Grove City,1.57m,"5' 1.75""

PAC Indoor Track & Field Championships

Feb 23, 2023",PAC Indoor Track & Field Championships,"Feb 23, 2023"
23,"Sinclair, Amina",SO-2,Utica,1.57m,"5' 1.75""

Utica Holiday Classic

Dec 10, 2022",Utica Holiday Classic,"Dec 10, 2022"
23,"Saggese, Mariah",FR-1,Cortland St.,1.57m,"5' 1.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"

1,"Mikula, Dominic",JR-3,Ithaca,5.13m,"16' 10""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
2,"Sheehan, Brendan",SO-2,Ithaca,5.02m,"16' 5.5""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
3,"Sorensen, Dane",SR-4,Cortland St.,5.01m,"16' 5.25""

Utica Holiday Classic

Dec 10, 2022",Utica Holiday Classic,"Dec 10, 2022"
3,"Meyer, Dustin",FR-1,Brockport St.,5.01m,"16' 5.25""

Brockport Multi

Feb 3, 2023",Brockport Multi,"Feb 3, 2023"
5,"Nyhart, Zachary",SR-4,Cortland St.,5.00m,"16' 4.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
6,"Herlihy, Shaun",SO-2,Ithaca,4.76m,"15' 7.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
7,"Blatt, Isaiah",SR-4,Susquehanna,4.73m,"15' 6.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,"Mangogna, Richard",SO-2,Oneonta,4.72m,"15' 5.75""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
9,"Howald, Callum",SR-4,Ithaca,4.61m,"15' 1.5""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
10,"Kaszynski, Chris",SO-2,Buffalo State,4.60m,"15' 1""

YSU Mid-Major Invitational

Jan 27, 2023",YSU Mid-Major Invitational,"Jan 27, 2023"
11,"Morales, Joseph",JR-3,Stockton,4.58m,"15' 0.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
12,"Fogarty, Owen",JR-3,Montclair State,4.57m,"15' 0""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
12,"Cosgrove, Aaron",JR-3,York (Pa.),4.57m,"15' 0""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
14,"Festa, Ryan",SO-2,PSU-Behrend,4.55m,"14' 11""

Ashland-Jud Logan Light Giver Open

Feb 3, 2023",Ashland-Jud Logan Light Giver Open,"Feb 3, 2023"
14,"Raimondi, Tyler",FR-1,Rowan,4.55m,"14' 11""

Mets Indoor Track & Field Championships

Feb 3, 2023",Mets Indoor Track & Field Championships,"Feb 3, 2023"
16,"Rama, Enis",SR-4,Stevens,4.50m,"14' 9""

Kutztown Last Chance

Feb 17, 2023",Kutztown Last Chance,"Feb 17, 2023"
16,"Stankus, Ayden",SO-2,Lebanon Valley,4.50m,"14' 9""

LVC College Indoor

Jan 13, 2023",LVC College Indoor,"Jan 13, 2023"
18,"Duckworth, Christian",FR-1,Carnegie Mellon,4.47m,"14' 8""

University of Mount Union Tune-Up

Feb 18, 2023",University of Mount Union Tune-Up,"Feb 18, 2023"
19,"Owens, Max",FR-1,Rowan,4.45m,"14' 7.25""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,"Koeng, Noah",SO-2,RIT,4.40m,"14' 5.25""

RIT February Friday Invitational

Feb 10, 2023",RIT February Friday Invitational,"Feb 10, 2023"
