
24,"Braun, Audrey",FR-1,Wis.-La Crosse,4.72m,"15' 6""

Wartburg Outdoor Select

Apr 1, 2023
2.1",Wartburg Outdoor Select,"Apr 1, 2023",2.1
26,"Moore, Sabrina",JR-3,Concordia (Wis.),4.71m,"15' 5.5""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
27,"Scheuerell, Alexys",FR-1,Wis.-La Crosse,4.70m,"15' 5""

Wartburg Outdoor Select

Apr 1, 2023
2.8",Wartburg Outdoor Select,"Apr 1, 2023",2.8
28,"Hobby, Sarah Beth",JR-3,Macalester,4.66m,"15' 3.5""

Wartburg Outdoor Select

Apr 1, 2023
3.8",Wartburg Outdoor Select,"Apr 1, 2023",3.8
29,"Koepp, Malina",FR-1,Wis.-Platteville,4.63m,"15' 2.25""

UW-Platteville Opener

Apr 1, 2023
0.2",UW-Platteville Opener,"Apr 1, 2023",0.2
30,"Flesch, Caroline",SO-2,Ripon,4.62m,"15' 2""

Wisconsin Private College Championships

Apr 2, 2023
2.5",Wisconsin Private College Championships,"Apr 2, 2023",2.5
31,"Yank, Irene",SO-2,Lawrence,4.61m,"15' 1.5""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
32,"Leverentz, Bryana",SR-4,St. Catherine (Minn.),4.59m,"15' 0.75""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.6",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.6
33,"Loos-Austin, Rose",SR-4,Beloit,4.56m,"14' 11.5""

Wisconsin Private College Championships

Apr 2, 2023
2.1",Wisconsin Private College Championships,"Apr 2, 2023",2.1
34,"Cesare, CC",FR-1,Augsburg,4.55m,"14' 11.25""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.2",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.2
35,"Doyle, Erin",JR-3,St. Catherine (Minn.),4.49m,"14' 8.75""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.2",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.2
36,"Royster, Darcel",JR-3,Beloit,4.45m,"14' 7.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
37,"Nisius, Grace",FR-1,Carthage,4.44m,"14' 7""

Wisconsin Private College Championships

Apr 2, 2023
1.7",Wisconsin Private College Championships,"Apr 2, 2023",1.7
37,"Simao, McKayla",SO-2,Beloit,4.44m,"14' 7""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
39,"Zickert, Ally",SO-2,St. Norbert,4.37m,"14' 4""

Wisconsin Private College Championships

Apr 2, 2023
3.3",Wisconsin Private College Championships,"Apr 2, 2023",3.3
39,"Cross, Morgan",FR-1,Lawrence,4.37m,"14' 4""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
41,"Falk, Ava",FR-1,Wis.-Whitewater,4.36m,"14' 3.75""

UW-Platteville Opener

Apr 1, 2023
3.6",UW-Platteville Opener,"Apr 1, 2023",3.6
41,"Arnhold, Nicole",FR-1,Ripon,4.36m,"14' 3.75""

Wisconsin Private College Championships

Apr 2, 2023
2.8",Wisconsin Private College Championships,"Apr 2, 2023",2.8
43,"Romine, Catherine",JR-3,Concordia (Wis.),4.10m,"13' 5.5""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
44,"Krzykowski, Savannah",SO-2,Carroll (Wis.),4.01m,"13' 2""

Wisconsin Private College Championships

Apr 2, 2023
2.5",Wisconsin Private College Championships,"Apr 2, 2023",2.5
45,"Krich, Kendall",SO-2,MSOE,3.91m,"12' 10""

Wisconsin Private College Championships

Apr 2, 2023
2.1",Wisconsin Private College Championships,"Apr 2, 2023",2.1
46,"Sabish, Kaitlynn",JR-3,Concordia (Wis.),3.55m,"11' 7.75""

Wisconsin Private College Championships

Apr 2, 2023
1.6",Wisconsin Private College Championships,"Apr 2, 2023",1.6
47,"Vega Juarez, Itzel",FR-1,Lawrence,3.16m,"10' 4.5""

Wisconsin Private College Championships

Apr 2, 2023
1.1",Wisconsin Private College Championships,"Apr 2, 2023",1.1

1,"Zettle, Brayden",SO-2,Wis.-Whitewater,14.04m,"46' 0.75""

UW-Platteville Opener

Apr 1, 2023
3.6",UW-Platteville Opener,"Apr 1, 2023",3.6
2,"Hodin, Riley",SO-2,Macalester,13.41m,"44' 0""

Wartburg Outdoor Select

Apr 1, 2023
3.6",Wartburg Outdoor Select,"Apr 1, 2023",3.6
3,"Roeber, Jack",SO-2,Wis.-Stout,13.33m,"43' 9""

Wartburg Outdoor Select

Apr 1, 2023
2.8",Wartburg Outdoor Select,"Apr 1, 2023",2.8
4,"Pink, Weston",JR-3,Wis.-Platteville,13.27m,"43' 6.5""

UW-Platteville Opener

Apr 1, 2023
-0.9",UW-Platteville Opener,"Apr 1, 2023",-0.9
5,"Crnkovich, Alex",SO-2,St. John's (Minn.),13.19m,"43' 3.25""

Wartburg Outdoor Select

Apr 1, 2023
2.3",Wartburg Outdoor Select,"Apr 1, 2023",2.3
6,"Benjamin, David",SO-2,Lawrence,12.88m,"42' 3.25""

Wisconsin Private College Championships

Apr 2, 2023
2.6",Wisconsin Private College Championships,"Apr 2, 2023",2.6
7,"White, Kamren",FR-1,Carthage,12.58m,"41' 3.25""

Wisconsin Private College Championships

Apr 2, 2023
3.2",Wisconsin Private College Championships,"Apr 2, 2023",3.2
8,"Ketterer, James",FR-1,Wis.-Platteville,12.53m,"41' 1.5""

UW-Platteville Opener

Apr 1, 2023
2.6",UW-Platteville Opener,"Apr 1, 2023",2.6
9,"Larson, Jacob",FR-1,St. Norbert,12.28m,"40' 3.5""

Wisconsin Private College Championships

Apr 2, 2023
1.6",Wisconsin Private College Championships,"Apr 2, 2023",1.6
10,"Eggert, Will",SO-2,Lawrence,12.09m,"39' 8""

Wisconsin Private College Championships

Apr 2, 2023
2.9",Wisconsin Private College Championships,"Apr 2, 2023",2.9
11,"Heling, Sam",JR-3,Concordia (Wis.),11.95m,"39' 2.5""

Wisconsin Private College Championships

Apr 2, 2023
2.1",Wisconsin Private College Championships,"Apr 2, 2023",2.1
12,"Johnson, Brady",SO-2,Saint Mary's (Minn.),11.88m,"38' 11.75""

Wash U Invite

Mar 31, 2023
-0.4",Wash U Invite,"Mar 31, 2023",-0.4
13,"Stefanowicz, Sebastian",FR-1,Macalester,11.67m,"38' 3.5""

Wartburg Outdoor Select

Apr 1, 2023
3.0",Wartburg Outdoor Select,"Apr 1, 2023",3.0
14,"Welsch, Austin",FR-1,St. Norbert,11.59m,"38' 0.25""

Wisconsin Private College Championships

Apr 2, 2023
2.6",Wisconsin Private College Championships,"Apr 2, 2023",2.6
15,"Bosley, Mason",SR-4,Macalester,11.49m,"37' 8.5""

Wartburg Outdoor Select

Apr 1, 2023
2.3",Wartburg Outdoor Select,"Apr 1, 2023",2.3
16,"Moran, Collin",FR-1,Carthage,11.46m,"37' 7.25""

Wisconsin Private College Championships

Apr 2, 2023
2.0",Wisconsin Private College Championships,"Apr 2, 2023",2.0

1,"Amundson, Journey",SR-4,Macalester,11.79m,"38' 8.25""

Wartburg Outdoor Select

Apr 1, 2023
2.9",Wartburg Outdoor Select,"Apr 1, 2023",2.9
2,"Spaeth, Sydney",SR-4,St. Norbert,11.75m,"38' 6.75""

Wisconsin Private College Championships

Apr 2, 2023
2.8",Wisconsin Private College Championships,"Apr 2, 2023",2.8
3,"Frederixon, Kylah",JR-3,Wis.-La Crosse,11.21m,"36' 9.5""

Wartburg Outdoor Select

Apr 1, 2023
0.5",Wartburg Outdoor Select,"Apr 1, 2023",0.5
4,"Schreurs, Carly",SO-2,Wis.-La Crosse,11.11m,"36' 5.5""

Wartburg Outdoor Select

Apr 1, 2023
1.9",Wartburg Outdoor Select,"Apr 1, 2023",1.9
5,"Kronberg, Mackenzey",FR-1,Wis.-La Crosse,10.71m,"35' 1.75""

Wartburg Outdoor Select

Apr 1, 2023
3.7",Wartburg Outdoor Select,"Apr 1, 2023",3.7
6,"Spuhler, Gillian",JR-3,MSOE,10.70m,"35' 1.25""

Wisconsin Private College Championships

Apr 2, 2023
2.2",Wisconsin Private College Championships,"Apr 2, 2023",2.2
6,"Schneider, Kelli",SR-4,Wis.-Platteville,10.70m,"35' 1.25""

UW-Platteville Opener

Apr 1, 2023
1.1",UW-Platteville Opener,"Apr 1, 2023",1.1
8,"Schepper, Reilee",SR-4,St. Catherine (Minn.),10.67m,"35' 0.25""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.8",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.8
9,"Lorenz, Marissa",SO-2,St. Norbert,10.57m,"34' 8.25""

Wisconsin Private College Championships

Apr 2, 2023
2.3",Wisconsin Private College Championships,"Apr 2, 2023",2.3
10,"Evans, Maya",FR-1,Wis.-La Crosse,10.54m,"34' 7""

Wartburg Outdoor Select

Apr 1, 2023
3.4",Wartburg Outdoor Select,"Apr 1, 2023",3.4
11,"Andrews, Lizzie",SO-2,Wis.-Platteville,10.47m,"34' 4.25""

UW-Platteville Opener

Apr 1, 2023
2.6",UW-Platteville Opener,"Apr 1, 2023",2.6
12,"Cesare, CC",FR-1,Augsburg,10.44m,"34' 3""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.5",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.5
13,"McPherson, Amereka",FR-1,St. Norbert,10.34m,"33' 11.25""

Wisconsin Private College Championships

Apr 2, 2023
2.7",Wisconsin Private College Championships,"Apr 2, 2023",2.7
14,"Weier, Lexie",FR-1,Wis.-Whitewater,10.26m,"33' 8""

UW-Platteville Opener

Apr 1, 2023
2.6",UW-Platteville Opener,"Apr 1, 2023",2.6
14,"Elgas, Rileigh",FR-1,Wis.-Whitewater,10.26m,"33' 8""

UW-Platteville Opener

Apr 1, 2023
2.4",UW-Platteville Opener,"Apr 1, 2023",2.4
16,"Romens, Rachel",SO-2,Wisconsin Lutheran,10.15m,"33' 3.75""

Wisconsin Private College Championships

Apr 2, 2023
3.3",Wisconsin Private College Championships,"Apr 2, 2023",3.3
17,"Barlue, Burnices",JR-3,St. Catherine (Minn.),10.08m,"33' 1""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.4",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.4
18,"McDaniel, Gillian",FR-1,MSOE,9.98m,"32' 9""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
19,"Lippens, Emma",SO-2,Carthage,9.89m,"32' 5.5""

Wisconsin Private College Championships

Apr 2, 2023
1.3",Wisconsin Private College Championships,"Apr 2, 2023",1.3
20,"Sims, Jaeden",FR-1,Macalester,9.65m,"31' 8""

Wartburg Outdoor Select

Apr 1, 2023
2.0",Wartburg Outdoor Select,"Apr 1, 2023",2.0
21,"Zendejas, Mariana",SO-2,Lawrence,9.55m,"31' 4""

Wisconsin Private College Championships

Apr 2, 2023
1.6",Wisconsin Private College Championships,"Apr 2, 2023",1.6
21,"Arnhold, Nicole",FR-1,Ripon,9.55m,"31' 4""

Wisconsin Private College Championships

Apr 2, 2023
1.8",Wisconsin Private College Championships,"Apr 2, 2023",1.8
23,"Leverentz, Bryana",SR-4,St. Catherine (Minn.),9.46m,"31' 0.5""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.3",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.3
24,"Matos, Ariana",SO-2,Wis.-Stevens Point,9.28m,"30' 5.5""

UW-Platteville Opener

Apr 1, 2023
2.4",UW-Platteville Opener,"Apr 1, 2023",2.4
25,"Vanden Acker, Anna",FR-1,Lawrence,9.23m,"30' 3.5""

Wisconsin Private College Championships

Apr 2, 2023
2.5",Wisconsin Private College Championships,"Apr 2, 2023",2.5
26,"Kreuziger, Emma",SO-2,Carthage,9.22m,"30' 3""

Wisconsin Private College Championships

Apr 2, 2023
1.3",Wisconsin Private College Championships,"Apr 2, 2023",1.3
27,"Fietzer, Amber",FR-1,Concordia (Wis.),8.93m,"29' 3.75""

Wisconsin Private College Championships

Apr 2, 2023
2.7",Wisconsin Private College Championships,"Apr 2, 2023",2.7

1,"White, Joseph",SO-2,Carthage,16.90m,"55' 5.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
2,"Rennhack, Austin",SO-2,Wis.-Stevens Point,15.07m,"49' 5.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Hermsen, Steven",JR-3,Carroll (Wis.),14.68m,"48' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Pitrone, Alex",JR-3,Carthage,14.63m,"48' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
5,"Johnson, Tay'Jion",SR-4,Wis.-Oshkosh,14.49m,"47' 6.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
5,"Fritsch, Gavin",FR-1,MSOE,14.49m,"47' 6.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
7,"Isom, Isaiah",FR-1,Wis.-Oshkosh,14.30m,"46' 11""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"Veverka, Ben",SR-4,Wis.-Platteville,14.14m,"46' 4.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
9,"Maude, Kieran",FR-1,Wis.-Oshkosh,13.97m,"45' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Kopp, Beau",FR-1,Wis.-Platteville,13.83m,"45' 4.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
11,"Campbell, Will",FR-1,Carroll (Wis.),13.81m,"45' 3.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
12,"Leal, Lucas",SO-2,Carthage,13.44m,"44' 1.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Rhodes, Keegan",SR-4,MSOE,13.43m,"44' 0.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
14,"Brost, Jacob",FR-1,Carthage,13.08m,"42' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
15,"Moeller, Mitchell",SO-2,Concordia (Wis.),12.99m,"42' 7.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Reusser, Brady",FR-1,Carroll (Wis.),12.57m,"41' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Wrasman, Ethan",FR-1,MSOE,12.53m,"41' 1.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Rose, Tyler",FR-1,Carthage,12.42m,"40' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
19,"Lies, Renz",SO-2,Carthage,12.34m,"40' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Day, Seth",JR-3,Concordia (Wis.),12.31m,"40' 4.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
21,"Thomas, Ian",SO-2,Lawrence,12.29m,"40' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
22,"Frey, Brady",FR-1,Wis.-Whitewater,12.21m,"40' 0.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
23,"Fritsch, Jacob",JR-3,MSOE,12.14m,"39' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Huff, Nick",SR-4,Carthage,12.09m,"39' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Wauer, Steven",FR-1,Wis.-Oshkosh,12.00m,"39' 4.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
26,"Skabroud, Kasey",SO-2,Wis.-Whitewater,11.97m,"39' 3.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
27,"Larsen, Sean",SO-2,Wis.-Whitewater,11.91m,"39' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
28,"Villa, Elijah",FR-1,MSOE,11.90m,"39' 0.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
29,"DeWall, Kaleb",SO-2,St. John's (Minn.),11.89m,"39' 0.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Smith, Gabe",SR-4,St. Norbert,11.87m,"38' 11.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
31,"Hughes, Jordan",FR-1,Carthage,11.79m,"38' 8.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
32,"Kopp, Austin",SR-4,Wis.-Stevens Point,11.78m,"38' 7.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
33,"Lebal, Dalton",SO-2,Wis.-Stevens Point,11.72m,"38' 5.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
34,"McConnell, Jacob",FR-1,Wis.-Stevens Point,11.50m,"37' 8.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
35,"Gendron, Kyle",SO-2,St. Norbert,11.46m,"37' 7.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
36,"Ulrich, Jacob",JR-3,Wis.-Stevens Point,11.44m,"37' 6.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
37,"Dachelet, Carter",FR-1,Wis.-Stevens Point,11.34m,"37' 2.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
38,"Toonen, Christian",JR-3,St. Norbert,11.30m,"37' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
39,"McLaughlin, Sean",SR-4,Lawrence,11.04m,"36' 2.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
40,"Rocha-Bonilla, Agustin",SO-2,MSOE,11.01m,"36' 1.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
41,"Hampel, Matthew",SO-2,MSOE,10.90m,"35' 9.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
42,"Flores, Eric",FR-1,Marian (Wis.),10.67m,"35' 0.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
43,"Splinter, Devin",SO-2,Wisconsin Lutheran,10.61m,"34' 9.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
44,"Equitz, Kenneth",JR-3,Marian (Wis.),10.54m,"34' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
45,"Snow, Anthony",FR-1,Ripon,10.51m,"34' 5.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
46,"Fritz, Casen",SO-2,Saint Mary's (Minn.),10.34m,"33' 11.25""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
47,"Ryder, Theodore",SR-4,Concordia (Wis.),10.31m,"33' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
48,"Couillard, Jacob",SO-2,Concordia (Wis.),10.21m,"33' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
49,"Durham, Andrew",SO-2,Wis.-Stevens Point,10.12m,"33' 2.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
50,"Kutner, John",FR-1,Concordia (Wis.),10.02m,"32' 10.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Noon, Brenna",SO-2,Wis.-Platteville,13.59m,"44' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
2,"Corn, Lupe",SO-2,Wis.-Stevens Point,13.43m,"44' 0.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Schoeneman, Aubrey",JR-3,Carthage,13.29m,"43' 7.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Wawrzyn, Katrina",SO-2,MSOE,13.25m,"43' 5.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
5,"Uitenbroek, Vanessa",SO-2,Carroll (Wis.),13.17m,"43' 2.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
6,"Masloroff, Brenna",JR-3,Wis.-Oshkosh,12.91m,"42' 4.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
7,"Jacklin, Josephine",FR-1,MSOE,12.71m,"41' 8.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
8,"Falk, Maria",SO-2,Carroll (Wis.),12.53m,"41' 1.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
9,"Gulsvig, Alyssa",JR-3,Carthage,12.32m,"40' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
10,"Czarnecki, Kenni",SO-2,Wis.-Whitewater,11.95m,"39' 2.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Otzelberger, Kalyn",SO-2,Ripon,11.95m,"39' 2.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
12,"Fruth, Katie",SR-4,Wis.-Oshkosh,11.89m,"39' 0.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Wienke, Paulina",SR-4,Wis.-Platteville,11.79m,"38' 8.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
14,"Carel, Olivia",SO-2,Carthage,11.77m,"38' 7.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
15,"Brucci, Kaitlyn",SO-2,Carroll (Wis.),11.72m,"38' 5.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Lueck, Makenzie",SR-4,Wis.-Stevens Point,11.59m,"38' 0.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"Crum, Kylie",FR-1,MSOE,11.46m,"37' 7.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Gudaitis, Cate",SO-2,Carroll (Wis.),11.42m,"37' 5.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
19,"Panka, Peyton",JR-3,St. Norbert,11.39m,"37' 4.5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
20,"Wright, Mikayla",SO-2,Carthage,11.38m,"37' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
21,"Alderman, Jessa",FR-1,MSOE,11.31m,"37' 1.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
22,"Kubes, Samantha",JR-3,Saint Mary's (Minn.),11.29m,"37' 0.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
23,"Larson, Ava",SO-2,MSOE,11.27m,"36' 11.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Blackwell, Miani",SR-4,St. Norbert,11.22m,"36' 9.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Madlena, Mikayla",SO-2,Wis.-Whitewater,11.07m,"36' 4""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
26,"Tuzil, Jackie",FR-1,Carthage,11.06m,"36' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
27,"Jackman, Sydney",SO-2,Saint Mary's (Minn.),11.05m,"36' 3""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
28,"Blahnik, Bobbi",SO-2,Wis.-Oshkosh,10.98m,"36' 0.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
29,"Payne, Madison",FR-1,Carthage,10.92m,"35' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
30,"Joos, Haley",JR-3,St. Benedict,10.68m,"35' 0.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
31,"Retzlaff, Amelia",SO-2,Wis.-Stevens Point,10.61m,"34' 9.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
32,"Petras, Megan",JR-3,St. Norbert,10.57m,"34' 8.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
33,"Beck, Clare",SR-4,Wis.-Platteville,10.47m,"34' 4.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
34,"Barrette, Micky",SR-4,Wis.-Oshkosh,10.37m,"34' 0.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
35,"Harriman, Bella",FR-1,Wis.-Stevens Point,10.31m,"33' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
36,"Johnson, Myra",FR-1,Lawrence,10.27m,"33' 8.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
37,"Mathieu, Arynn",SO-2,Ripon,10.05m,"32' 11.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
38,"Lizano, Hannah",JR-3,Carthage,9.95m,"32' 7.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
39,"Klann, Samantha",FR-1,Wis.-Platteville,9.94m,"32' 7.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
