
16,"Solomon, Danielle",SR-4,Castleton,2.30m,"7' 6.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
17,"Chappell, Halla",FR-1,St. Lawrence,2.15m,"7' 0.5""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"

1,"Smith, Robert",JR-3,RPI,6.70m,"21' 11.75""

Wesleyan Swanson Invite

Mar 26, 2023
2.2",Wesleyan Swanson Invite,"Mar 26, 2023",2.2
2,"Harvey, David",SR-4,Castleton,6.61m,"21' 8.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.6",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.6
3,"Coleman, Walker",SR-4,Middlebury,6.50m,"21' 4""

PLNU Invitational

Mar 25, 2023
0.4",PLNU Invitational,"Mar 25, 2023",0.4
4,"Hennessy, Conor",JR-3,Eastern Conn. St.,6.45m,"21' 2""

Wesleyan Swanson Invite

Mar 26, 2023
3.1",Wesleyan Swanson Invite,"Mar 26, 2023",3.1
5,"Hennessy, Aidan",JR-3,Eastern Conn. St.,6.42m,"21' 0.75""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
6,"Friedman, Adrian",JR-3,Amherst,6.39m,"20' 11.75""

Black & Gold Invitational

Mar 31, 2023
0.6",Black & Gold Invitational,"Mar 31, 2023",0.6
7,"Bielawa, Sam",SO-2,Roger Williams,6.35m,"20' 10""

BSU Invite

Mar 25, 2023
+0.0",BSU Invite,"Mar 25, 2023",+0.0
8,"Lee, Kevin",JR-3,Springfield,6.32m,"20' 9""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
9,"Haas, Owen",SO-2,RPI,6.30m,"20' 8""

Wesleyan Swanson Invite

Mar 26, 2023
2.2",Wesleyan Swanson Invite,"Mar 26, 2023",2.2
10,"Putman, Shawn",SO-2,RPI,6.28m,"20' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023
2.0",Wesleyan Swanson Invite,"Mar 26, 2023",2.0
11,"Saunders, Jaden",FR-1,RIC,6.23m,"20' 5.25""

Black & Gold Invitational

Mar 31, 2023
-1.2",Black & Gold Invitational,"Mar 31, 2023",-1.2
12,"Bergman, Maxwell",SO-2,Vassar,6.15m,"20' 2.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.5",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.5
13,"Wang, Tony",FR-1,Middlebury,6.12m,"20' 1""

PLNU Invitational

Mar 25, 2023
1.7",PLNU Invitational,"Mar 25, 2023",1.7
14,"Garafolo, Edward",SR-4,RIC,6.07m,"19' 11""

Black & Gold Invitational

Mar 31, 2023
1.1",Black & Gold Invitational,"Mar 31, 2023",1.1
15,"Coleman, Eli",SO-2,Union (N.Y.),6.04m,"19' 9.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.2",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.2
16,"McGarrahan, Sam",SO-2,Middlebury,6.00m,"19' 8.25""

Ross and Sharon Irwin meet

Mar 18, 2023
+0.0",Ross and Sharon Irwin meet,"Mar 18, 2023",+0.0
17,"Durr, Zackary",JR-3,Castleton,5.98m,"19' 7.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.1",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.1
18,"Soca, JD",JR-3,Coast Guard,5.96m,"19' 6.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.2",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.2
19,"Masten, Aidan",JR-3,Plattsburgh St.,5.95m,"19' 6.25""

Saints Ice Broken Open

Apr 1, 2023
3.2",Saints Ice Broken Open,"Apr 1, 2023",3.2
20,"Parker-Jennings, Lucian",FR-1,Eastern Conn. St.,5.94m,"19' 6""

Wesleyan Swanson Invite

Mar 26, 2023
2.3",Wesleyan Swanson Invite,"Mar 26, 2023",2.3
20,"Klosseck, Ethan",FR-1,Middlebury,5.94m,"19' 6""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.1",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.1
22,"Lutz, Jesse",SO-2,St. Lawrence,5.89m,"19' 4""

Saints Ice Broken Open

Apr 1, 2023
2.0",Saints Ice Broken Open,"Apr 1, 2023",2.0
23,"Gartner, Charles",SO-2,St. Lawrence,5.86m,"19' 2.75""

Saints Ice Broken Open

Apr 1, 2023
4.0",Saints Ice Broken Open,"Apr 1, 2023",4.0
24,"Cecotti, Preston",FR-1,Coast Guard,5.85m,"19' 2.5""

Black & Gold Invitational

Mar 31, 2023
0.5",Black & Gold Invitational,"Mar 31, 2023",0.5
25,"Casey, Aidan",SO-2,Williams,5.83m,"19' 1.5""

PLNU Invitational

Mar 25, 2023
0.5",PLNU Invitational,"Mar 25, 2023",0.5
26,"Gilbo, Thomas",FR-1,Plattsburgh St.,5.80m,"19' 0.5""

Saints Ice Broken Open

Apr 1, 2023
3.4",Saints Ice Broken Open,"Apr 1, 2023",3.4
27,"Govan, Charles",FR-1,Castleton,5.75m,"18' 10.5""

MSMC 2022 Track Invite

Mar 25, 2023
+0.0",MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
28,"Kennedy, Quinn",FR-1,Middlebury,5.74m,"18' 10""

PLNU Invitational

Mar 25, 2023
1.1",PLNU Invitational,"Mar 25, 2023",1.1
29,"Rivera, Noah",FR-1,Sage,5.64m,"18' 6""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-0.4",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
30,"Pelletier, Michael",FR-1,Westfield State,5.63m,"18' 5.75""

Wesleyan Swanson Invite

Mar 26, 2023
3.3",Wesleyan Swanson Invite,"Mar 26, 2023",3.3
31,"Plamondon, Brad",JR-3,Springfield,5.60m,"18' 4.5""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
32,"Briggs, Isiah",FR-1,RIC,5.50m,"18' 0.5""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
33,"Goodemote, Britian",FR-1,Castleton,5.40m,"17' 8.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023
1.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.0
34,"Ranck, Colby",JR-3,Westfield State,5.34m,"17' 6.25""

Corsair Classic Track & Field Invitational

Apr 1, 2023
0.2",Corsair Classic Track & Field Invitational,"Apr 1, 2023",0.2
34,"Wagner, Ben",JR-3,Coast Guard,5.34m,"17' 6.25""

Black & Gold Invitational

Mar 31, 2023
-1.7",Black & Gold Invitational,"Mar 31, 2023",-1.7
36,"Kovalcin, Luke",SO-2,RPI,5.28m,"17' 4""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
37,"Hopkins, Ian",SO-2,Connecticut College,5.23m,"17' 2""

Wesleyan Swanson Invite

Mar 26, 2023
0.2",Wesleyan Swanson Invite,"Mar 26, 2023",0.2
38,"Pray, Noah",SO-2,RPI,5.22m,"17' 1.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.1",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.1
39,"Chait, Josh",FR-1,RPI,5.09m,"16' 8.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
1.4",2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.4
40,"McDonough, Thomas",SO-2,Plattsburgh St.,4.87m,"15' 11.75""

Saints Ice Broken Open

Apr 1, 2023
2.6",Saints Ice Broken Open,"Apr 1, 2023",2.6
41,"Dillard, Cameron",SO-2,St. Lawrence,4.69m,"15' 4.75""

Saints Ice Broken Open

Apr 1, 2023
2.2",Saints Ice Broken Open,"Apr 1, 2023",2.2
42,"Langer, Isaac",SO-2,Sage,3.89m,"12' 9.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0

1,"Barns, Cady",SR-4,Middlebury,5.51m,"18' 1""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
2,"Lawrence, Olive",FR-1,Middlebury,5.43m,"17' 9.75""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.2",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.2
3,"Chou, Kristen",SR-4,Williams,5.37m,"17' 7.5""

PLNU Invitational

Mar 25, 2023
1.3",PLNU Invitational,"Mar 25, 2023",1.3
4,"MacSweeney, Erica",SR-4,Connecticut College,5.22m,"17' 1.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.1",Wesleyan Swanson Invite,"Mar 26, 2023",3.1
5,"Johnson, Briana",SR-4,Middlebury,5.18m,"17' 0""

Ross and Sharon Irwin meet

Mar 18, 2023
+0.0",Ross and Sharon Irwin meet,"Mar 18, 2023",+0.0
6,"Wheeler, Emma",JR-3,Connecticut College,5.17m,"16' 11.5""

Tufts Snowflake Classic

Apr 1, 2023
-0.4",Tufts Snowflake Classic,"Apr 1, 2023",-0.4
7,"Kwafo, Heather",JR-3,Vassar,5.16m,"16' 11.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
4.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",4.0
8,"Novak, Ava",JR-3,Vassar,5.11m,"16' 9.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.9",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.9
9,"Perez-Fry, Lola",SR-4,Vassar,5.07m,"16' 7.75""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
10,"Dunn, Mackenzie",SR-4,Eastern Conn. St.,5.02m,"16' 5.75""

Wesleyan Swanson Invite

Mar 26, 2023
3.9",Wesleyan Swanson Invite,"Mar 26, 2023",3.9
11,"Middleton, Olivia",JR-3,St. Lawrence,5.00m,"16' 5""

Saints Ice Broken Open

Apr 1, 2023
3.4",Saints Ice Broken Open,"Apr 1, 2023",3.4
12,"LeDuc, Marissa",FR-1,Plattsburgh St.,4.99m,"16' 4.5""

Saints Ice Broken Open

Apr 1, 2023
2.9",Saints Ice Broken Open,"Apr 1, 2023",2.9
13,"Arthur, Rachel",SO-2,Williams,4.95m,"16' 3""

PLNU Invitational

Mar 25, 2023
+0.0",PLNU Invitational,"Mar 25, 2023",+0.0
14,"Passley-Harris, Sydney",FR-1,Vassar,4.88m,"16' 0.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
0.8",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",0.8
15,"Schaffer, Michaela",JR-3,Plattsburgh St.,4.86m,"15' 11.5""

Saints Ice Broken Open

Apr 1, 2023
3.4",Saints Ice Broken Open,"Apr 1, 2023",3.4
16,"Gay, Isabelle",SR-4,Middlebury,4.84m,"15' 10.5""

PLNU Invitational

Mar 25, 2023
0.2",PLNU Invitational,"Mar 25, 2023",0.2
16,"Dennis, Jahmilia",FR-1,Vassar,4.84m,"15' 10.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.1
16,"Wade, Kelly",SR-4,Coast Guard,4.84m,"15' 10.5""

Black & Gold Invitational

Mar 31, 2023
1.4",Black & Gold Invitational,"Mar 31, 2023",1.4
19,"Eu, Jamie",FR-1,Vassar,4.83m,"15' 10.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.1
19,"Lee, Eliza",FR-1,Westfield State,4.83m,"15' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023
0.3",Wesleyan Swanson Invite,"Mar 26, 2023",0.3
21,"Ottomaniello, Emily",FR-1,Westfield State,4.81m,"15' 9.5""

Wesleyan Swanson Invite

Mar 26, 2023
2.3",Wesleyan Swanson Invite,"Mar 26, 2023",2.3
22,"Koes, Kristina",JR-3,St. Lawrence,4.79m,"15' 8.75""

Saints Ice Broken Open

Apr 1, 2023
3.1",Saints Ice Broken Open,"Apr 1, 2023",3.1
23,"Carroll, Fiona",SO-2,Wesleyan,4.74m,"15' 6.75""

Tufts Snowflake Classic

Apr 1, 2023
-0.1",Tufts Snowflake Classic,"Apr 1, 2023",-0.1
23,"Marin, Vicky",SO-2,Westfield State,4.74m,"15' 6.75""

Corsair Classic Track & Field Invitational

Apr 1, 2023
1.8",Corsair Classic Track & Field Invitational,"Apr 1, 2023",1.8
25,"O'Brien, Lily",FR-1,Mount Saint Mary,4.70m,"15' 5""

Coach O Invitational

Apr 2, 2023
2.7",Coach O Invitational,"Apr 2, 2023",2.7
26,"Wang, Zoe",SO-2,Middlebury,4.67m,"15' 4""

PLNU Invitational

Mar 25, 2023
1.1",PLNU Invitational,"Mar 25, 2023",1.1
27,"Greene, Maddie",JR-3,Coast Guard,4.66m,"15' 3.5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.2",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.2
28,"Bertini, Kaylee",FR-1,St. Lawrence,4.65m,"15' 3.25""

Saints Ice Broken Open

Apr 1, 2023
4.0",Saints Ice Broken Open,"Apr 1, 2023",4.0
29,"Gibson, Taylor",JR-3,Springfield,4.64m,"15' 2.75""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
30,"Wagner, Madison",FR-1,Potsdam St.,4.63m,"15' 2.25""

Saints Ice Broken Open

Apr 1, 2023
1.9",Saints Ice Broken Open,"Apr 1, 2023",1.9
30,"Marcus, Mackenzie",SO-2,St. Lawrence,4.63m,"15' 2.25""

Saints Ice Broken Open

Apr 1, 2023
3.3",Saints Ice Broken Open,"Apr 1, 2023",3.3
32,"Lafontant, Denesha",JR-3,Union (N.Y.),4.60m,"15' 1.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.4",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.4
33,"Glanton, Megan",SR-4,Springfield,4.57m,"15' 0""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
34,"Smith, Malinda",SR-4,Vassar,4.53m,"14' 10.5""

Alan Connie Shamrock Invitational

Mar 16, 2023
1.6",Alan Connie Shamrock Invitational,"Mar 16, 2023",1.6
35,"Sainristil, Sasha",FR-1,RIC,4.49m,"14' 8.75""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
36,"Wright, Kaylee",FR-1,Coast Guard,4.48m,"14' 8.5""

Black & Gold Invitational

Mar 31, 2023
1.9",Black & Gold Invitational,"Mar 31, 2023",1.9
37,"Murphy, Maeve",FR-1,RPI,4.43m,"14' 6.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.7",Wesleyan Swanson Invite,"Mar 26, 2023",3.7
38,"Mooney, Laken",JR-3,St. Lawrence,4.41m,"14' 5.75""

Saints Ice Broken Open

Apr 1, 2023
3.8",Saints Ice Broken Open,"Apr 1, 2023",3.8
39,"da Costa Pinto, Jillian",FR-1,Smith,4.40m,"14' 5.25""

Tufts Snowflake Classic

Apr 1, 2023
-1.2",Tufts Snowflake Classic,"Apr 1, 2023",-1.2
40,"Kerrigan , Jessica",JR-3,Mount Saint Mary,4.29m,"14' 1""

MSMC 2022 Track Invite

Mar 25, 2023
+0.0",MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
41,"Hines, Caroline",FR-1,St. Lawrence,4.28m,"14' 0.5""

Saints Ice Broken Open

Apr 1, 2023
2.0",Saints Ice Broken Open,"Apr 1, 2023",2.0
41,"Brandt, Paige",FR-1,Westfield State,4.28m,"14' 0.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.4",Wesleyan Swanson Invite,"Mar 26, 2023",3.4
43,"Burgoyne, Mackenzie",JR-3,Westfield State,4.23m,"13' 10.5""

Wesleyan Swanson Invite

Mar 26, 2023
2.7",Wesleyan Swanson Invite,"Mar 26, 2023",2.7
44,"Popham, Nicole",SO-2,Eastern Conn. St.,4.22m,"13' 10.25""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
45,"Baldwin, Maria",FR-1,Mount Saint Mary,4.19m,"13' 9""

MSMC 2022 Track Invite

Mar 25, 2023
+0.0",MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
46,"Khadijah, Mikayla",FR-1,Plattsburgh St.,4.18m,"13' 8.75""

Saints Ice Broken Open

Apr 1, 2023
3.1",Saints Ice Broken Open,"Apr 1, 2023",3.1
47,"Ackerman, Marisela",SR-4,Salve Regina,4.17m,"13' 8.25""

Corsair Classic Track & Field Invitational

Apr 1, 2023
-0.3",Corsair Classic Track & Field Invitational,"Apr 1, 2023",-0.3
47,"Sternberg, Lucy",SR-4,Mount Holyoke,4.17m,"13' 8.25""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
47,"Masayda, Catherine",JR-3,Mount Saint Mary,4.17m,"13' 8.25""

Coach O Invitational

Apr 2, 2023
0.3",Coach O Invitational,"Apr 2, 2023",0.3
50,"Unger, Katie",SO-2,RPI,4.11m,"13' 6""

Wesleyan Swanson Invite

Mar 26, 2023
2.9",Wesleyan Swanson Invite,"Mar 26, 2023",2.9

1,"Firmin, Jayson",SO-2,Connecticut College,13.08m,"42' 11""

Wesleyan Swanson Invite

Mar 26, 2023
1.6",Wesleyan Swanson Invite,"Mar 26, 2023",1.6
2,"Hennessy, Conor",JR-3,Eastern Conn. St.,13.06m,"42' 10.25""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
3,"Rivera, Noah",FR-1,Sage,12.95m,"42' 6""

2023 Hamilton College Continental Invitational

Apr 1, 2023
2.2",2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.2
4,"Garafolo, Edward",SR-4,RIC,12.91m,"42' 4.25""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
5,"Ghongwatsang, Ngawang",FR-1,RPI,12.90m,"42' 4""

Wesleyan Swanson Invite

Mar 26, 2023
2.3",Wesleyan Swanson Invite,"Mar 26, 2023",2.3
6,"Saunders, Jaden",FR-1,RIC,12.86m,"42' 2.25""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
7,"Bielawa, Sam",SO-2,Roger Williams,12.78m,"41' 11.25""

BSU Invite

Mar 25, 2023
0.2",BSU Invite,"Mar 25, 2023",0.2
8,"Dos Santos, Gabriel",JR-3,Amherst,12.56m,"41' 2.5""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
9,"Smith, Robert",JR-3,RPI,12.52m,"41' 1""

Wesleyan Swanson Invite

Mar 26, 2023
2.4",Wesleyan Swanson Invite,"Mar 26, 2023",2.4
10,"Goodemote, Britian",FR-1,Castleton,12.44m,"40' 9.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.1",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.1
11,"Haas, Owen",SO-2,RPI,12.28m,"40' 3.5""

Wesleyan Swanson Invite

Mar 26, 2023
2.4",Wesleyan Swanson Invite,"Mar 26, 2023",2.4
12,"Klosseck, Ethan",FR-1,Middlebury,12.18m,"39' 11.5""

PLNU Invitational

Mar 25, 2023
+0.0",PLNU Invitational,"Mar 25, 2023",+0.0
13,"Friedman, Adrian",JR-3,Amherst,12.08m,"39' 7.75""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
14,"Bedford , Josef",FR-1,RIC,12.02m,"39' 5.25""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
14,"Wang, Tony",FR-1,Middlebury,12.02m,"39' 5.25""

PLNU Invitational

Mar 25, 2023
1.2",PLNU Invitational,"Mar 25, 2023",1.2
16,"Holohan, Finn",FR-1,RPI,11.81m,"38' 9""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
17,"Durr, Zackary",JR-3,Castleton,11.68m,"38' 4""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
18,"Lutz, Jesse",SO-2,St. Lawrence,11.48m,"37' 8""

Saints Ice Broken Open

Apr 1, 2023
1.9",Saints Ice Broken Open,"Apr 1, 2023",1.9
19,"McGorray, Brogan",FR-1,St. Lawrence,10.43m,"34' 2.75""

Saints Ice Broken Open

Apr 1, 2023
2.7",Saints Ice Broken Open,"Apr 1, 2023",2.7

1,"Barns, Cady",SR-4,Middlebury,11.68m,"38' 4""

PLNU Invitational

Mar 25, 2023
1.2",PLNU Invitational,"Mar 25, 2023",1.2
2,"Dennis, Jahmilia",FR-1,Vassar,11.60m,"38' 0.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.7",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.7
3,"MacSweeney, Erica",SR-4,Connecticut College,11.33m,"37' 2.25""

Wesleyan Swanson Invite

Mar 26, 2023
2.2",Wesleyan Swanson Invite,"Mar 26, 2023",2.2
4,"Kwafo, Heather",JR-3,Vassar,10.84m,"35' 6.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.6",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.6
5,"Wang, Zoe",SO-2,Middlebury,10.82m,"35' 6""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.9",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.9
6,"Greene, Maddie",JR-3,Coast Guard,10.73m,"35' 2.5""

Black & Gold Invitational

Mar 31, 2023
2.2",Black & Gold Invitational,"Mar 31, 2023",2.2
7,"Pollitt, Lucinda",FR-1,Middlebury,10.70m,"35' 1.25""

Ross and Sharon Irwin meet

Mar 18, 2023
0.2",Ross and Sharon Irwin meet,"Mar 18, 2023",0.2
8,"Marin, Vicky",SO-2,Westfield State,10.68m,"35' 0.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.4",Wesleyan Swanson Invite,"Mar 26, 2023",3.4
9,"Popham, Nicole",SO-2,Eastern Conn. St.,10.60m,"34' 9.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.1",Wesleyan Swanson Invite,"Mar 26, 2023",3.1
10,"Lee, Eliza",FR-1,Westfield State,10.44m,"34' 3""

Wesleyan Swanson Invite

Mar 26, 2023
3.6",Wesleyan Swanson Invite,"Mar 26, 2023",3.6
11,"Glanton, Megan",SR-4,Springfield,10.25m,"33' 7.5""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
12,"Gay, Isabelle",SR-4,Middlebury,10.12m,"33' 2.5""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.0",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.0
13,"Eu, Jamie",FR-1,Vassar,10.11m,"33' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.5",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.5
14,"Hubbard, Julia",JR-3,RPI,9.95m,"32' 7.75""

Wesleyan Swanson Invite

Mar 26, 2023
3.1",Wesleyan Swanson Invite,"Mar 26, 2023",3.1
15,"Dunn, Mackenzie",SR-4,Eastern Conn. St.,9.94m,"32' 7.5""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
16,"Steele, Olivia",SO-2,Amherst,9.84m,"32' 3.5""

Black & Gold Invitational

Mar 31, 2023
4.0",Black & Gold Invitational,"Mar 31, 2023",4.0
17,"Spaner, Kate",FR-1,Springfield,9.75m,"32' 0""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
18,"O'Brien, Brenna",FR-1,Connecticut College,9.74m,"31' 11.5""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
19,"Ross, Taylor",SO-2,Castleton,9.58m,"31' 5.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
0.5",2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.5
20,"Allen, Maggie",JR-3,Middlebury,9.42m,"30' 11""

PLNU Invitational

Mar 25, 2023
0.6",PLNU Invitational,"Mar 25, 2023",0.6
21,"Hines, Caroline",FR-1,St. Lawrence,9.40m,"30' 10.25""

Saints Ice Broken Open

Apr 1, 2023
3.6",Saints Ice Broken Open,"Apr 1, 2023",3.6
22,"Mooney, Laken",JR-3,St. Lawrence,9.31m,"30' 6.5""

Saints Ice Broken Open

Apr 1, 2023
3.7",Saints Ice Broken Open,"Apr 1, 2023",3.7
23,"Marcus, Mackenzie",SO-2,St. Lawrence,9.23m,"30' 3.5""

Saints Ice Broken Open

Apr 1, 2023
3.8",Saints Ice Broken Open,"Apr 1, 2023",3.8
24,"O'Brien, Lily",FR-1,Mount Saint Mary,9.15m,"30' 0.25""

Coach O Invitational

Apr 2, 2023
1.1",Coach O Invitational,"Apr 2, 2023",1.1
25,"Dowling, Quincy",SR-4,Connecticut College,9.06m,"29' 8.75""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
26,"Sternberg, Lucy",SR-4,Mount Holyoke,9.02m,"29' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023
2.4",Wesleyan Swanson Invite,"Mar 26, 2023",2.4
27,"Mack, Sophia",FR-1,Wesleyan,8.91m,"29' 2.75""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
27,"Kerrigan , Jessica",JR-3,Mount Saint Mary,8.91m,"29' 2.75""

Coach O Invitational

Apr 2, 2023
0.9",Coach O Invitational,"Apr 2, 2023",0.9
29,"Itty, Becca",FR-1,RPI,8.82m,"28' 11.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
30,"Sullivan, Peyton",FR-1,Roger Williams,8.48m,"27' 10""

BSU Invite

Mar 25, 2023
0.2",BSU Invite,"Mar 25, 2023",0.2
31,"Masayda, Catherine",JR-3,Mount Saint Mary,8.42m,"27' 7.5""

Coach O Invitational

Apr 2, 2023
+0.0",Coach O Invitational,"Apr 2, 2023",+0.0
32,"Hansen, Kaitlin",FR-1,Mount Saint Mary,8.35m,"27' 4.75""

Coach O Invitational

Apr 2, 2023
0.3",Coach O Invitational,"Apr 2, 2023",0.3
33,"Milburn, Alyssa",JR-3,Mount Saint Mary,7.74m,"25' 4.75""

Coach O Invitational

Apr 2, 2023
0.1",Coach O Invitational,"Apr 2, 2023",0.1

1,"Wilkie, Ethan",JR-3,Trinity (Conn.),16.54m,"54' 3.25""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Coddington, John",SO-2,Sage,14.28m,"46' 10.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
