
10,"Hetherington, James",JR-3,Middlebury,43.48m,"142' 8""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
11,"Maxwell, Sam",JR-3,Middlebury,42.08m,"138' 1""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
12,"Tuccio, Louis",JR-3,Tufts,41.23m,"135' 3""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
13,"Schmaeling, Derek",SO-2,Tufts,39.58m,"129' 10""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
14,"Hayes-Messinger	, Rami",FR-1,Wesleyan,38.91m,"127' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
15,"Giokaris, James",JR-3,Wesleyan,37.85m,"124' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
15,"Dollhopf, Will",SO-2,Wesleyan,37.85m,"124' 2""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"

1,"Zygadlo, Kamila",JR-3,Trinity (Conn.),48.64m,"159' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Hargreaves , Emma",SR-4,Bowdoin,47.41m,"155' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
3,"Mackic, Alma",JR-3,Bates,41.90m,"137' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
4,"Scotland , Jada",SR-4,Bowdoin,41.68m,"136' 9""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
5,"Graham, Elizabeth",SO-2,Tufts,41.31m,"135' 6""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
6,"Martin, Bethany",JR-3,Amherst,38.47m,"126' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
7,"Ciavarelli, Carli",FR-1,Bates,38.28m,"125' 7""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
8,"Shaw, Hope",SO-2,Bates,37.27m,"122' 3""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
9,"Thayer, Debra",JR-3,Amherst,37.18m,"122' 0""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Isler, Reilly",SO-2,Middlebury,37.15m,"121' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
11,"Tammiruusu, Ravyn",SO-2,Tufts,36.46m,"119' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
12,"Nielsen, Maja",SO-2,Tufts,36.15m,"118' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
13,"Palmer, Jaxon",SO-2,Middlebury,35.93m,"117' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
14,"Miller, Emma",FR-1,Williams,35.81m,"117' 6""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
15,"Walters, Madeline",SO-2,Tufts,34.90m,"114' 6""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
16,"Conrad, Chase",FR-1,Bates,34.36m,"112' 9""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"

1,"Goode, Milo",SO-2,Tufts,56.36m,"184' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Miller, Ross",SO-2,Tufts,54.45m,"178' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
3,"Byrne, Liam",SR-4,Bates,50.12m,"164' 5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
4,"Moran, Andrew",SO-2,Trinity (Conn.),49.62m,"162' 9""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
5,"Hamilton, Randy",FR-1,Tufts,48.66m,"159' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
6,"Urribarri, Luke",SR-4,Bates,46.99m,"154' 2""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
7,"Hofer, Drew",SO-2,Bowdoin,44.64m,"146' 5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
7,"Donavan-Lafuente, Lucas",SR-4,Middlebury,44.64m,"146' 5""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Chiappinelli, Emanuele",FR-1,Trinity (Conn.),44.39m,"145' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
10,"Anderson, Jackson",JR-3,Williams,43.98m,"144' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
11,"Giokaris, James",JR-3,Wesleyan,42.86m,"140' 7""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
12,"Russo, Max",JR-3,Bowdoin,41.74m,"136' 11""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
13,"Josephson, Graham",SO-2,Connecticut College,41.56m,"136' 4""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
14,"Blakely, Taira",SO-2,Bowdoin,41.23m,"135' 3""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
15,"Ryu, Kevin",SO-2,Amherst,41.19m,"135' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"

1,"Andrade, Carolina",JR-3,Amherst,37.06m,"121' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
2,"Rome, Morgan",FR-1,Amherst,36.81m,"120' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
3,"Palmer, Jaxon",SO-2,Middlebury,36.09m,"118' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Rotti, Lia",JR-3,Tufts,34.19m,"112' 2""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
5,"Isler, Reilly",SO-2,Middlebury,32.74m,"107' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
6,"Wheeler, Emma",JR-3,Connecticut College,32.08m,"105' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
7,"Thornton, Emilia",JR-3,Wesleyan,29.59m,"97' 1""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
8,"DiTommaso, Olivia",JR-3,Hamilton,29.48m,"96' 9""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
9,"Christie, Chiara",SR-4,Wesleyan,28.68m,"94' 1""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
10,"Mazerolle, Livi",FR-1,Williams,27.96m,"91' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
11,"Spivy, Sydney",JR-3,Tufts,27.74m,"91' 0""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
12,"Karimov, Mila",FR-1,Hamilton,27.57m,"90' 5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
13,"Colfax, Hayden",SO-2,Williams,27.16m,"89' 1""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
14,"Romero, Annelise",SR-4,Amherst,26.72m,"87' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
