
24,"Sabo, Alex",SO-2,Lebanon Valley,38.15m,"125' 2""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
25,"Moore, Luke",FR-1,Delaware Valley,37.18m,"122' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"

1,"Snyder, Alexandra",SO-2,Misericordia,39.80m,"130' 7""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
2,"Badger, Valerie",FR-1,Misericordia,37.44m,"122' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Shoemaker, Katelyn",FR-1,King's (Pa.),36.87m,"120' 11""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
4,"Snyder, Kaitlyn",FR-1,Lebanon Valley,33.51m,"109' 11""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
5,"Ramsey, Ruby",SO-2,Messiah,32.20m,"105' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Zechman, Taileen",JR-3,Hood,32.00m,"105' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
7,"Wolfe, Macey",SO-2,Messiah,31.98m,"104' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Stover, Morgan",FR-1,Misericordia,31.85m,"104' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
9,"Gaugler, Brynn",SO-2,Messiah,30.88m,"101' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Myers, Zoe",SO-2,York (Pa.),30.83m,"101' 2""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
11,"Lesko, Isabella",FR-1,Alvernia,30.77m,"100' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
12,"Bartels, Ashley",JR-3,Lebanon Valley,30.40m,"99' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
13,"Antico, Amanda",SO-2,Stevens,30.23m,"99' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
14,"Kauffman, Kayla",SO-2,Lebanon Valley,30.00m,"98' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
15,"Casey, Flynn",SO-2,DeSales,29.23m,"95' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
16,"Ktytor, Sarah",JR-3,Arcadia,29.09m,"95' 5""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
17,"Martin, Logan",SO-2,Eastern,29.00m,"95' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
18,"Guagenti, Cara",FR-1,Stevenson,27.51m,"90' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
19,"Kowitski, Ava",JR-3,FDU-Florham,27.41m,"89' 11""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
20,"Kollock, Elizabeth",SO-2,Alvernia,23.58m,"77' 4""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
21,"Dynesko, Kathryn",FR-1,Alvernia,23.54m,"77' 3""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
22,"Soerens, Evangeline",FR-1,Messiah,22.95m,"75' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Hamlen, Natalie",SO-2,Messiah,20.78m,"68' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Bittar, Natalie",JR-3,FDU-Florham,20.25m,"66' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
25,"Zultevicz, Victoria",SO-2,King's (Pa.),19.96m,"65' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
