
13,"Wilson, Anna",FR-1,George Fox,3.01m,"9' 10.5""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
14,"Dueitt, Bailey",SR-4,Trinity (Tex.),3.00m,"9' 10""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
14,"Leishman, Kaelin",FR-1,Trinity (Tex.),3.00m,"9' 10""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
16,"Bruggeman, Valerie",SO-2,George Fox,2.90m,"9' 6.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
17,"Dawson, Lily",JR-3,Texas Lutheran,2.85m,"9' 4.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
18,"Goodell, Allison",SO-2,Puget Sound,2.77m,"9' 1""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
19,"McDaniel, Amey",SO-2,George Fox,2.71m,"8' 10.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
20,"Rivera, Isabelle",FR-1,Southwestern (Tex.),2.70m,"8' 10.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
21,"Freeman, Kylee",FR-1,LeTourneau,2.61m,"8' 6.75""

Samford Bulldog Open 2023

Feb 11, 2023",Samford Bulldog Open 2023,"Feb 11, 2023"

1,"Quach, Drew",JR-3,George Fox,7.33m,"24' 0.75""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
2,"Kassebaum, Ethan",JR-3,George Fox,7.26m,"23' 10""

2023 Ken Shannon Invitational

Feb 24, 2023
NWI",2023 Ken Shannon Invitational,"Feb 24, 2023",NWI
3,"Migani, Dieumerci",FR-1,George Fox,7.19m,"23' 7.25""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
4,"Seymour, Cameron",JR-3,George Fox,7.14m,"23' 5.25""

2023 Ken Shannon Invitational

Feb 24, 2023
NWI",2023 Ken Shannon Invitational,"Feb 24, 2023",NWI
5,"Sinegal, Dontre",SO-2,McMurry,7.08m,"23' 2.75""

8th Annual Indoor Gorilla Classic

Feb 10, 2023
NWI",8th Annual Indoor Gorilla Classic,"Feb 10, 2023",NWI
6,"Hampton, Casey",SR-4,Trinity (Tex.),6.86m,"22' 6.25""

TTU Matador Qualifier

Feb 17, 2023
NWI",TTU Matador Qualifier,"Feb 17, 2023",NWI
7,"Moore, Erik",SR-4,LeTourneau,6.84m,"22' 5.25""

Samford Bulldog Invite 2023

Feb 10, 2023
NWI",Samford Bulldog Invite 2023,"Feb 10, 2023",NWI
8,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,6.75m,"22' 1.75""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
9,"Gomez, Mateo",SO-2,Whittier,6.72m,"22' 0.75""

Firebird Finale

Mar 3, 2023
NWI",Firebird Finale,"Mar 3, 2023",NWI
10,"Flanagan, Riley",SO-2,Whitworth,6.68m,"21' 11""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023
NWI",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023",NWI
11,"Ranson, Layton",JR-3,Hardin-Simmons,6.64m,"21' 9.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
12,"Martin, Jalen",SO-2,Whitworth,6.60m,"21' 8""

2023 Lauren McCluskey Memorial

Jan 20, 2023
NWI",2023 Lauren McCluskey Memorial,"Jan 20, 2023",NWI
13,"Smith, Blake",FR-1,George Fox,6.57m,"21' 6.75""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
14,"Givens, Donyvan",SO-2,East Texas Baptist,6.56m,"21' 6.25""

BSC Indoor Icebreaker 2022

Dec 2, 2022
NWI",BSC Indoor Icebreaker 2022,"Dec 2, 2022",NWI
15,"Chaffin, Josiah",FR-1,Pacific (Ore.),6.50m,"21' 4""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
15,"Fritz, Jonathan",FR-1,Lewis & Clark,6.50m,"21' 4""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
17,"Urbina, Christian",SO-2,Whittier,6.48m,"21' 3.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
18,"Dahl, Lucas",FR-1,Pacific (Ore.),6.47m,"21' 2.75""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
19,"Roper, Michael",FR-1,Southwestern (Tex.),6.41m,"21' 0.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
20,"Wissler, Shea",SR-4,UC Santa Cruz,6.34m,"20' 9.75""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
21,"Vargas, Tyler",JR-3,Pacific (Ore.),6.29m,"20' 7.75""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
22,"Mcarthur, Kaleb",FR-1,Willamette,6.28m,"20' 7.25""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
22,"Miller, Shepherd",SO-2,McMurry,6.28m,"20' 7.25""

Boo Rogers Combined Events

Dec 9, 2022
NWI",Boo Rogers Combined Events,"Dec 9, 2022",NWI
24,"Irish-Lodge, Samson",SR-4,Whitworth,6.25m,"20' 6.25""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023
NWI",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023",NWI
24,"Desuasido, Alec",SO-2,Chapman,6.25m,"20' 6.25""

NAU Tune Up

Feb 17, 2023
NWI",NAU Tune Up,"Feb 17, 2023",NWI
26,"Murphy, Josiah",SO-2,LeTourneau,6.23m,"20' 5.25""

FasTrak Indoor Collegiate Opener

Jan 21, 2023
NWI",FasTrak Indoor Collegiate Opener,"Jan 21, 2023",NWI
26,"Culpepper, Amarian",FR-1,Puget Sound,6.23m,"20' 5.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
28,"Phillips, Tayler",SR-4,George Fox,6.21m,"20' 4.5""

2023 Ken Shannon Invitational

Feb 24, 2023
NWI",2023 Ken Shannon Invitational,"Feb 24, 2023",NWI
29,"Davis, Kenneth",JR-3,La Verne,6.19m,"20' 3.75""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
29,"Brunk, Isaac",JR-3,George Fox,6.19m,"20' 3.75""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
31,"Watts, Daniel",FR-1,Whitworth,6.18m,"20' 3.5""

2023 WSU Open

Feb 2, 2023
NWI",2023 WSU Open,"Feb 2, 2023",NWI
32,"Mason, Kareem",FR-1,Hardin-Simmons,6.16m,"20' 2.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
33,"Bond, Hunter",FR-1,La Verne,6.15m,"20' 2.25""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
34,"Murphy, Brogan",FR-1,Puget Sound,6.10m,"20' 0.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
35,"Kramer, Seth",FR-1,Pacific Lutheran,6.08m,"19' 11.5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
35,"Stade, Nicholas",FR-1,Lewis & Clark,6.08m,"19' 11.5""

2023 Ken Shannon Invitational

Feb 24, 2023
NWI",2023 Ken Shannon Invitational,"Feb 24, 2023",NWI
37,"Flatner, Jackson",FR-1,George Fox,6.07m,"19' 11""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
38,"Scott, Trinten",FR-1,East Texas Baptist,6.06m,"19' 10.75""

BSC Indoor Icebreaker 2022

Dec 2, 2022
NWI",BSC Indoor Icebreaker 2022,"Dec 2, 2022",NWI
39,"Lemma, Grady",SO-2,Pacific Lutheran,6.04m,"19' 9.75""

2023 Ken Shannon Invitational

Feb 24, 2023
NWI",2023 Ken Shannon Invitational,"Feb 24, 2023",NWI
40,"Bane, Zaanan",SO-2,Whitworth,6.03m,"19' 9.5""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023
NWI",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023",NWI
40,"Lozano, Kaleb",FR-1,McMurry,6.03m,"19' 9.5""

Washburn Rust Buster

Jan 21, 2023
NWI",Washburn Rust Buster,"Jan 21, 2023",NWI
42,"Contini, James",SO-2,UC Santa Cruz,6.00m,"19' 8.25""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023
NWI",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023",NWI
42,"Koesel, Drew",JR-3,UC Santa Cruz,6.00m,"19' 8.25""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
44,"Lanxon, David",FR-1,Southwestern (Tex.),5.98m,"19' 7.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
45,"Troeh, Andrew",FR-1,Linfield,5.96m,"19' 6.75""

2023 Lauren McCluskey Memorial

Jan 20, 2023
NWI",2023 Lauren McCluskey Memorial,"Jan 20, 2023",NWI
46,"Wright, Logan",JR-3,Whitworth,5.94m,"19' 6""

2023 Spokane Indoor Challenge

Jan 13, 2023
NWI",2023 Spokane Indoor Challenge,"Jan 13, 2023",NWI
47,"Ramos, Reese",JR-3,Whitworth,5.80m,"19' 0.5""

2023 Spokane Indoor Challenge

Jan 13, 2023
NWI",2023 Spokane Indoor Challenge,"Jan 13, 2023",NWI
48,"Potter, Elijah",SO-2,George Fox,5.79m,"19' 0""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
48,"Miller, Ryan",FR-1,Pacific (Ore.),5.79m,"19' 0""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
50,"Atkinson, Nathan",SO-2,Pacific Lutheran,5.77m,"18' 11.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI

1,"Aw, Ciara",SR-4,Redlands,5.64m,"18' 6""

NAU Tune Up

Feb 17, 2023
NWI",NAU Tune Up,"Feb 17, 2023",NWI
2,"Smith, Annabelle",FR-1,Willamette,5.31m,"17' 5.25""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
3,"VandenHoek, Brecken",JR-3,George Fox,5.29m,"17' 4.25""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
4,"Areola, Joy",SO-2,Trinity (Tex.),5.22m,"17' 1.5""

TTU Matador Qualifier

Feb 17, 2023
NWI",TTU Matador Qualifier,"Feb 17, 2023",NWI
5,"Azar, Victoria",,George Fox,5.11m,"16' 9.25""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
6,"Waddell, Whitney",SO-2,George Fox,5.07m,"16' 7.75""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
7,"Huntsman, Jenna",FR-1,George Fox,5.06m,"16' 7.25""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
8,"Wilson, Victoria",FR-1,LeTourneau,5.01m,"16' 5.25""

2023 Washburn Open & Multis

Feb 3, 2023
NWI",2023 Washburn Open & Multis,"Feb 3, 2023",NWI
9,"Solumua, Chloe",JR-3,UC Santa Cruz,4.92m,"16' 1.75""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
10,"Jensen, Elisabeth",JR-3,George Fox,4.87m,"15' 11.75""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
10,"Rawls, Breanne",SO-2,Whitworth,4.87m,"15' 11.75""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
12,"Gonzalez, Meriah",FR-1,McMurry,4.86m,"15' 11.5""

TTU Matador Qualifier

Feb 17, 2023
NWI",TTU Matador Qualifier,"Feb 17, 2023",NWI
13,"Farrar, Olivia",SO-2,Lewis & Clark,4.85m,"15' 11""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
14,"Adams, Maigan",SO-2,Redlands,4.83m,"15' 10.25""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
15,"O'Rear, Breeauna",JR-3,George Fox,4.80m,"15' 9""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
16,"Kwan, April",JR-3,Colorado College,4.78m,"15' 8.25""

Mountain Lion Open

Jan 28, 2023
NWI",Mountain Lion Open,"Jan 28, 2023",NWI
17,"Crawford, Emily",FR-1,George Fox,4.75m,"15' 7""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
18,"Sowers, Alexa",JR-3,Hardin-Simmons,4.73m,"15' 6.25""

Air Force Holiday Collegiate Open

Dec 2, 2022
+0.0",Air Force Holiday Collegiate Open,"Dec 2, 2022",+0.0
19,"Sauls, Danielle",JR-3,Hardin-Simmons,4.72m,"15' 6""

FasTrak Indoor Collegiate Opener

Jan 21, 2023
NWI",FasTrak Indoor Collegiate Opener,"Jan 21, 2023",NWI
19,"Bachmeier, Eleanor",JR-3,Redlands,4.72m,"15' 6""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
21,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,4.71m,"15' 5.5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
22,"Garcia, Emerald",JR-3,Hardin-Simmons,4.68m,"15' 4.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
23,"Nagaji, Cameryn",SO-2,Lewis & Clark,4.67m,"15' 4""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
24,"Brandt, Sarah",SO-2,Pacific Lutheran,4.63m,"15' 2.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
25,"Wiley, Christen",SO-2,Redlands,4.61m,"15' 1.5""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
26,"Van Meter, Lilly",SO-2,Southwestern (Tex.),4.57m,"15' 0""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
27,"Neal, Jenna",SO-2,George Fox,4.50m,"14' 9.25""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
27,"Noe, Aliya",FR-1,Trinity (Tex.),4.50m,"14' 9.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
29,"Tiernan, Courtney",FR-1,Pacific (Ore.),4.34m,"14' 3""

George Fox Indoor #2 Invite

Feb 17, 2023
NWI",George Fox Indoor #2 Invite,"Feb 17, 2023",NWI
29,"Kaylor, Monica",SR-4,Whitworth,4.34m,"14' 3""

2023 Spokane Indoor Challenge

Jan 13, 2023
NWI",2023 Spokane Indoor Challenge,"Jan 13, 2023",NWI
31,"Arthur, Virginia",FR-1,Pacific Lutheran,4.33m,"14' 2.5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
31,"Parker, Jenna",JR-3,Whittier,4.33m,"14' 2.5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
33,"Carter, Jenna",FR-1,LeTourneau,4.31m,"14' 1.75""

McNeese State Indoor #2

Jan 27, 2023
NWI",McNeese State Indoor #2,"Jan 27, 2023",NWI
34,"Burnett, Courtney",JR-3,Texas Lutheran,4.28m,"14' 0.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
34,"Patton, Sydney",SO-2,Pacific (Ore.),4.28m,"14' 0.5""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
36,"Williams, Alma",FR-1,Lewis & Clark,4.13m,"13' 6.75""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
37,"Davis, Anli",FR-1,Lewis & Clark,4.00m,"13' 1.5""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
38,"Chiella, Jessie",SO-2,Southwestern (Tex.),3.97m,"13' 0.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
39,"Jones, Hannah",SR-4,Southwestern (Tex.),3.88m,"12' 8.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
40,"Gerard, Autumn",JR-3,Pacific (Ore.),3.81m,"12' 6""

George Fox Indoor 

Feb 5, 2023
NWI",George Fox Indoor,"Feb 5, 2023",NWI
41,"Torres, Lydia",FR-1,La Verne,3.32m,"10' 10.75""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI

1,"Sinegal, Dontre",SO-2,McMurry,14.71m,"48' 3.25""

8th Annual Indoor Gorilla Classic

Feb 10, 2023
NWI",8th Annual Indoor Gorilla Classic,"Feb 10, 2023",NWI
2,"Johnson, Justin",JR-3,Trinity (Tex.),14.08m,"46' 2.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
3,"Anderson, Oliver",JR-3,Willamette,13.84m,"45' 5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
4,"White, Jacob",SR-4,LeTourneau,13.79m,"45' 3""

Samford Bulldog Invite 2023

Feb 10, 2023
NWI",Samford Bulldog Invite 2023,"Feb 10, 2023",NWI
5,"Davis, Kenneth",JR-3,La Verne,13.36m,"43' 10""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
6,"Diagana, Bocar",FR-1,Trinity (Tex.),13.18m,"43' 3""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
7,"Bane, Zaanan",SO-2,Whitworth,13.10m,"42' 11.75""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023
NWI",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023",NWI
8,"Asberry-Blanco, Taysir",SO-2,Redlands,13.08m,"42' 11""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
9,"Mason, Kareem",FR-1,Hardin-Simmons,13.05m,"42' 9.75""

Air Force Holiday Collegiate Open

Dec 2, 2022
+0.0",Air Force Holiday Collegiate Open,"Dec 2, 2022",+0.0
10,"Urbina, Christian",SO-2,Whittier,12.96m,"42' 6.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
11,"Roper, Michael",FR-1,Southwestern (Tex.),12.90m,"42' 4""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
12,"Troeh, Andrew",FR-1,Linfield,12.88m,"42' 3.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
13,"Irish-Lodge, Samson",SR-4,Whitworth,12.74m,"41' 9.75""

2023 Spokane Indoor Challenge

Jan 13, 2023
NWI",2023 Spokane Indoor Challenge,"Jan 13, 2023",NWI
14,"Mayfield, Brandon",SO-2,Hardin-Simmons,12.67m,"41' 7""

FasTrak Indoor Collegiate Opener

Jan 21, 2023
NWI",FasTrak Indoor Collegiate Opener,"Jan 21, 2023",NWI
15,"Mcarthur, Kaleb",FR-1,Willamette,12.66m,"41' 6.5""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
16,"Gurler-Hatch, Hakan",FR-1,Willamette,12.26m,"40' 2.75""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
16,"Brunk, Isaac",JR-3,George Fox,12.26m,"40' 2.75""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
18,"VandenHoek, Camden",JR-3,George Fox,12.14m,"39' 10""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
19,"Sweatt, Benjamin",FR-1,LeTourneau,12.08m,"39' 7.75""

Samford Bulldog Invite 2023

Feb 10, 2023
NWI",Samford Bulldog Invite 2023,"Feb 10, 2023",NWI
20,"Duggan, Kris",FR-1,Trinity (Tex.),11.74m,"38' 6.25""

FasTrak Indoor Collegiate Opener

Jan 21, 2023
NWI",FasTrak Indoor Collegiate Opener,"Jan 21, 2023",NWI

1,"Adams, Maigan",SO-2,Redlands,11.58m,"38' 0""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
2,"Areola, Joy",SO-2,Trinity (Tex.),11.32m,"37' 1.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
3,"Wietstruck, Maddy",SO-2,Trinity (Tex.),11.03m,"36' 2.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
4,"Nagaji, Cameryn",SO-2,Lewis & Clark,10.65m,"34' 11.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
5,"Wilson, Kyrstin",FR-1,Puget Sound,10.57m,"34' 8.25""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
6,"Noe, Aliya",FR-1,Trinity (Tex.),10.35m,"33' 11.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
7,"Farrar, Olivia",SO-2,Lewis & Clark,10.21m,"33' 6""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
8,"Wiley, Christen",SO-2,Redlands,10.14m,"33' 3.25""

Ron Mann Classic

Feb 3, 2023
NWI",Ron Mann Classic,"Feb 3, 2023",NWI
8,"Dean , Bella",JR-3,George Fox,10.14m,"33' 3.25""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
10,"Kaplan, Alex",FR-1,UC Santa Cruz,9.88m,"32' 5""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023
NWI",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023",NWI
11,"Gonzalez, Meriah",FR-1,McMurry,9.86m,"32' 4.25""

Washburn Rust Buster

Jan 21, 2023
NWI",Washburn Rust Buster,"Jan 21, 2023",NWI
12,"Garcia, Emerald",JR-3,Hardin-Simmons,9.84m,"32' 3.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
13,"Chiella, Jessie",SO-2,Southwestern (Tex.),9.58m,"31' 5.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
14,"Burnett, Courtney",JR-3,Texas Lutheran,9.53m,"31' 3.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023
NWI",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023",NWI
15,"Kwan, April",JR-3,Colorado College,9.52m,"31' 3""

St Olaf Tostrud Classic

Feb 18, 2023
NWI",St Olaf Tostrud Classic,"Feb 18, 2023",NWI
16,"Parker, Jenna",JR-3,Whittier,9.37m,"30' 9""

Whitworth Invitational (Indoor)

Feb 10, 2023
NWI",Whitworth Invitational (Indoor),"Feb 10, 2023",NWI
17,"Kaylor, Monica",SR-4,Whitworth,9.33m,"30' 7.5""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023
NWI",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023",NWI
18,"Neal, Jenna",SO-2,George Fox,9.09m,"29' 10""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI
19,"Hopkins, Claire",SO-2,George Fox,8.99m,"29' 6""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023
NWI",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023",NWI

1,"Real, Masum",JR-3,Pacific Lutheran,15.67m,"51' 5""

2023 UW Preview

Jan 14, 2023",2023 UW Preview,"Jan 14, 2023"
2,"Olsen, Nick",SO-2,Linfield,15.54m,"51' 0""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
3,"Davis, Luke",SR-4,Whitworth,15.14m,"49' 8.25""

2023 WSU Open

Feb 2, 2023",2023 WSU Open,"Feb 2, 2023"
4,"Kakani, Sarath",SO-2,Claremont-Mudd-Scripps,15.10m,"49' 6.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
