
40,"Moellering, Carson",FR-1,Bates,1.75m,"5' 8.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
40,"Sacramone, Ben",SR-4,Fitchburg St.,1.75m,"5' 8.75""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
40,"McCluskey, Matthew",FR-1,Gordon,1.75m,"5' 8.75""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
40,"Gamache, Robert",SO-2,Husson,1.75m,"5' 8.75""

UMaine Meet #1

Dec 10, 2022",UMaine Meet #1,"Dec 10, 2022"
45,"Koch, Evan",SR-4,Bates,1.72m,"5' 7.75""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
46,"Newman, Joel",FR-1,Plymouth State,1.70m,"5' 7""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
46,"Law, Aidan",FR-1,Keene State,1.70m,"5' 7""

Mary Grinaker Invitational

Dec 3, 2022",Mary Grinaker Invitational,"Dec 3, 2022"
46,"Donovan, Camden",SR-4,Plymouth State,1.70m,"5' 7""

Plymouth State Winter Classic

Dec 10, 2022",Plymouth State Winter Classic,"Dec 10, 2022"
46,"Vachon, Ben",SO-2,Maine-Farmington,1.70m,"5' 7""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"
46,"Silva, Eduardo",SO-2,Suffolk,1.70m,"5' 7""

Suffolk Relays

Dec 3, 2022",Suffolk Relays,"Dec 3, 2022"

1,"Appel, Jaidyn",JR-3,Tufts,1.77m,"5' 9.75""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
2,"Kempff, Katherine",FR-1,MIT,1.65m,"5' 5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
3,"Llach, Isabel",SO-2,Colby,1.61m,"5' 3.25""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Lambert, Mackenzie",SO-2,Husson,1.61m,"5' 3.25""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
3,"Jalbert, Olivia",JR-3,Southern Maine,1.61m,"5' 3.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
6,"McPherson, Kimmy",SR-4,MIT,1.60m,"5' 3""

MIT Alumni/ae Meet

Dec 10, 2022",MIT Alumni/ae Meet,"Dec 10, 2022"
6,"Akinbo, Tolu",JR-3,MIT,1.60m,"5' 3""

MIT Alumni/ae Meet

Dec 10, 2022",MIT Alumni/ae Meet,"Dec 10, 2022"
8,"Taccogna, Isabella",FR-1,UMass Dartmouth,1.56m,"5' 1.25""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
8,"Camara, Makany",JR-3,Fitchburg St.,1.56m,"5' 1.25""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
8,"Scharn, Moriah",FR-1,Bates,1.56m,"5' 1.25""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
8,"Prock, Marie",FR-1,Southern Maine,1.56m,"5' 1.25""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
8,"Martin, Dreya",SR-4,WPI,1.56m,"5' 1.25""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
8,"Borden, Amanda",JR-3,WPI,1.56m,"5' 1.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
8,"Evans, Anna",SO-2,U. of New England,1.56m,"5' 1.25""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
15,"Dovre, Inga",SO-2,Bowdoin,1.53m,"5' 0.25""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
16,"Silveira, Madelyn",JR-3,Tufts,1.51m,"4' 11.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,"Kozick, Livia",JR-3,Bates,1.51m,"4' 11.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
16,"Robinson, Desiree",SO-2,Emmanuel (Mass.),1.51m,"4' 11.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
16,"Gerry, Autumn",FR-1,Southern Maine,1.51m,"4' 11.5""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
16,"Zimmerman, Cassie",SO-2,WPI,1.51m,"4' 11.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
16,"Goff, Brooklyn",JR-3,St. Joseph's (Me.),1.51m,"4' 11.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
16,"Beers, Lydia",FR-1,WPI,1.51m,"4' 11.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
16,"Guite, Sierra",JR-3,Colby,1.51m,"4' 11.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
24,"Ahern, Julia",SO-2,Plymouth State,1.50m,"4' 11""

Middlebury Snowflake Invitational

Jan 14, 2023",Middlebury Snowflake Invitational,"Jan 14, 2023"
25,"Haug, Sofia",SO-2,MIT,1.48m,"4' 10.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
25,"Man, Kirsten",SO-2,Brandeis,1.48m,"4' 10.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
25,"Kelleher, Maura",SO-2,MIT,1.48m,"4' 10.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
28,"Whinney, Ella",FR-1,Wellesley,1.47m,"4' 9.75""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
29,"Harrington, Josie",FR-1,Thomas College,1.46m,"4' 9.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
29,"Lacey, Megan",SR-4,Bates,1.46m,"4' 9.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
29,"Angley, Alison",FR-1,Colby,1.46m,"4' 9.5""

Peter Slovenski Invite

Jan 14, 2023",Peter Slovenski Invite,"Jan 14, 2023"
29,"Burr, Carrie",SO-2,Maine-Farmington,1.46m,"4' 9.5""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
29,"DiBenedetto, Nicole",JR-3,Suffolk,1.46m,"4' 9.5""

Panther Invite II

Feb 4, 2023",Panther Invite II,"Feb 4, 2023"
29,"Green , Emily",FR-1,Emmanuel (Mass.),1.46m,"4' 9.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
29,"Kane, Cassandra",SR-4,Southern Maine,1.46m,"4' 9.5""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
29,"Yang , Anna",FR-1,Bowdoin,1.46m,"4' 9.5""

Peter Slovenski Invite

Jan 14, 2023",Peter Slovenski Invite,"Jan 14, 2023"
29,"Micklon, Grace",FR-1,Regis (Mass.),1.46m,"4' 9.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
29,"Hurley, Alexa",SO-2,Keene State,1.46m,"4' 9.5""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
39,"DelMaestro, Bianca",SR-4,Endicott,1.45m,"4' 9""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
39,"Danehy, Grace",SO-2,Suffolk,1.45m,"4' 9""

Suffolk Relays

Dec 3, 2022",Suffolk Relays,"Dec 3, 2022"
39,"Leavey, Julia",SO-2,Suffolk,1.45m,"4' 9""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
42,"Spivy, Sydney",JR-3,Tufts,1.41m,"4' 7.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
42,"Smith, Katelyn",SO-2,Southern Maine,1.41m,"4' 7.5""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
42,"Ferrara, Gianna",FR-1,Bates,1.41m,"4' 7.5""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
42,"Ritzer, Katie",FR-1,Endicott,1.41m,"4' 7.5""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
46,"McKellar, Molly Lu",FR-1,Keene State,1.39m,"4' 6.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
47,"Korn, Elizabeth",SO-2,Brandeis,1.38m,"4' 6.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
47,"Coutu, Lauren",FR-1,WPI,1.38m,"4' 6.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
49,"Aho, Emily",SO-2,Regis (Mass.),1.36m,"4' 5.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
49,"Bettencourt, Tori",FR-1,Emmanuel (Mass.),1.36m,"4' 5.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"

1,"Drummey, Ben",JR-3,Southern Maine,5.00m,"16' 4.75""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
2,"Martel, Peter",SO-2,Colby,4.79m,"15' 8.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
3,"Fleck, Gavin",FR-1,WPI,4.70m,"15' 5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
4,"Sibiryakov, Nick",SO-2,Bowdoin,4.65m,"15' 3""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
4,"Peterson, Riley",SR-4,Southern Maine,4.65m,"15' 3""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
6,"Sperry, Bryan",SR-4,MIT,4.60m,"15' 1""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
6,"Thornton-Sherman, Myles",SO-2,Colby,4.60m,"15' 1""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
8,"Lehnert, Logan",FR-1,Colby,4.49m,"14' 8.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,"Garrison, Liam",SO-2,Tufts,4.49m,"14' 8.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
10,"Hardy, Max",SR-4,MIT,4.45m,"14' 7.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
10,"Pagliarulo, William",SO-2,WPI,4.45m,"14' 7.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
12,"Kalinowski, Conrad",FR-1,Regis (Mass.),4.33m,"14' 2.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
13,"Burke, Christian",FR-1,Southern Maine,4.30m,"14' 1.25""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
13,"Stebbins, Ian",SO-2,Bowdoin,4.30m,"14' 1.25""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
13,"Garrett, Sawyer",FR-1,MIT,4.30m,"14' 1.25""

Riverhawk Invitational

Jan 27, 2023",Riverhawk Invitational,"Jan 27, 2023"
16,"Farrell, Hunter",JR-3,Tufts,4.19m,"13' 9""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
17,"Allen, Peter",SO-2,WPI,4.15m,"13' 7.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
17,"Gurga, Trey",JR-3,MIT,4.15m,"13' 7.25""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
17,"Nguyen, Christopher",JR-3,WPI,4.15m,"13' 7.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
20,"Rosewell, Carter",JR-3,Tufts,4.00m,"13' 1.5""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
20,"Mosser, Mark",JR-3,MIT,4.00m,"13' 1.5""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
20,"Ahmady, Alyas",JR-3,Southern Maine,4.00m,"13' 1.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
23,"D'Amico, Michael",FR-1,Southern Maine,3.91m,"12' 10""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
24,"Estrada, Ethan",SO-2,Bowdoin,3.85m,"12' 7.5""

Peter Slovenski Invite

Jan 14, 2023",Peter Slovenski Invite,"Jan 14, 2023"
24,"Hart, Josh",SR-4,Husson,3.85m,"12' 7.5""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
24,"Doughty , Drew",SO-2,Colby-Sawyer,3.85m,"12' 7.5""

Plymouth State Winter Classic

Dec 10, 2022",Plymouth State Winter Classic,"Dec 10, 2022"
27,"Mcguire-Berk, Dov",JR-3,Bowdoin,3.55m,"11' 7.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
27,"Tibbles, Joseph",SR-4,Gordon,3.55m,"11' 7.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
29,"Sifferlen, Andrew",SR-4,WPI,3.45m,"11' 3.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
30,"Dalessandro, Jonathan",FR-1,Southern Maine,3.40m,"11' 1.75""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
31,"Blakely, Taira",SO-2,Bowdoin,3.35m,"10' 11.75""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
32,"Koch, Evan",SR-4,Bates,3.31m,"10' 10.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
33,"Ung, Bryant",JR-3,Bowdoin,3.25m,"10' 8""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
33,"Thuotte, Justin",FR-1,Regis (Mass.),3.25m,"10' 8""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
35,"Catino, Joshua",FR-1,Suffolk,3.15m,"10' 4""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
36,"Shimizu, Junnan",SO-2,Colby,3.10m,"10' 2""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"
37,"Brooke, Jordan",SO-2,Thomas College,2.85m,"9' 4.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
38,"Anderson, Cole",SO-2,Tufts,2.75m,"9' 0.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
39,"Barown , Zachary",SO-2,Emmanuel (Mass.),2.65m,"8' 8.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
40,"Showstead, TJ",FR-1,Brandeis,2.60m,"8' 6.25""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
41,"Moellering, Carson",FR-1,Bates,2.45m,"8' 0.5""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
42,"Gallman, Kai",SO-2,Brandeis,2.30m,"7' 6.5""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"

1,"Firth, Sarah",SO-2,Tufts,3.90m,"12' 9.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
2,"Hodge, Charlotte",SO-2,Bowdoin,3.88m,"12' 8.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
3,"Surace, Hailey",FR-1,MIT,3.80m,"12' 5.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
4,"Slovenski, Sophia",SR-4,Southern Maine,3.63m,"11' 10.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"Rotti, Lia",JR-3,Tufts,3.48m,"11' 5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
6,"Thompson, Nyla",SO-2,Tufts,3.45m,"11' 3.75""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
7,"Huynh, Smiley",SO-2,Brandeis,3.43m,"11' 3""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
8,"Wickham, Amelie",FR-1,Tufts,3.30m,"10' 10""

Middlebury's New England Small College Invitational

Jan 29, 2023",Middlebury's New England Small College Invitational,"Jan 29, 2023"
8,"Maguire , Sophie",FR-1,Bowdoin,3.30m,"10' 10""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
8,"Calvert, Mary",JR-3,Colby,3.30m,"10' 10""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Howard, Katelyn",FR-1,MIT,3.15m,"10' 4""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
11,"Ansbro, Maya",JR-3,Tufts,3.15m,"10' 4""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
13,"Hennegan, Molly",FR-1,Suffolk,2.91m,"9' 6.5""

Riverhawk Invitational

Jan 27, 2023",Riverhawk Invitational,"Jan 27, 2023"
14,"Sickle, Kara",FR-1,Suffolk,2.85m,"9' 4.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
15,"DAngelo, Nicole",SR-4,Endicott,2.75m,"9' 0.25""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
16,"Echevarria, Sophia",FR-1,Suffolk,2.71m,"8' 10.75""

Beacon Invitational

Dec 10, 2022",Beacon Invitational,"Dec 10, 2022"
17,"Gordon, Savannah",FR-1,MIT,2.70m,"8' 10.25""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
18,"Forrister, Sarah",FR-1,Suffolk,2.60m,"8' 6.25""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
18,"Freeman, Alexis",FR-1,Husson,2.60m,"8' 6.25""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
18,"Baxter, Logan",FR-1,Endicott,2.60m,"8' 6.25""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
21,"Salazar , Paula",FR-1,Emmanuel (Mass.),2.55m,"8' 4.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
21,"McKerley, Rosemary",SO-2,Bates,2.55m,"8' 4.25""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
21,"Cotoni, Angelina",FR-1,Husson,2.55m,"8' 4.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
24,"Dallaire, Maggie",JR-3,Southern Maine,2.45m,"8' 0.5""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
24,"Fecteau, Sarah",SO-2,Southern Maine,2.45m,"8' 0.5""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
24,"Reitchel, Riley",FR-1,Southern Maine,2.45m,"8' 0.5""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
27,"Borden, Amanda",JR-3,WPI,2.40m,"7' 10.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
27,"Wilcox, Zoey",FR-1,WPI,2.40m,"7' 10.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
29,"Whitten, Willow",JR-3,Husson,2.30m,"7' 6.5""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
29,"Brown , Beverly",JR-3,Emmanuel (Mass.),2.30m,"7' 6.5""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
31,"Dickens, Kinneal",SO-2,Endicott,2.15m,"7' 0.5""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"

1,"Wei, Kenneth",SR-4,MIT,7.46m,"24' 5.75""

Tyson Invitational

Feb 10, 2023
NWI",Tyson Invitational,"Feb 10, 2023",NWI
2,"Shapiro, Nathan",FR-1,MIT,7.20m,"23' 7.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
3,"Raye, LJ",SO-2,Thomas College,6.98m,"22' 11""

Panther Invitational I

Jan 21, 2023
NWI",Panther Invitational I,"Jan 21, 2023",NWI
4,"Svoboda, Drew",JR-3,Tufts,6.92m,"22' 8.5""

Tufts Cupid Challenge

Feb 4, 2023
NWI",Tufts Cupid Challenge,"Feb 4, 2023",NWI
5,"Xing, Cheng",SR-4,Bowdoin,6.88m,"22' 7""

Tufts National Qualifying Meet

Mar 4, 2023
NWI",Tufts National Qualifying Meet,"Mar 4, 2023",NWI
6,"McDonough, Scott",JR-3,UMass Dartmouth,6.83m,"22' 5""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
7,"Rodgers, Cameron",JR-3,UMass Dartmouth,6.80m,"22' 3.75""

CGA Winter invite #2

Feb 3, 2023
NWI",CGA Winter invite #2,"Feb 3, 2023",NWI
8,"Peterson, Kelvin",SO-2,Wheaton (Mass.),6.71m,"22' 0.25""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023
NWI",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
9,"Law, Aidan",FR-1,Keene State,6.70m,"21' 11.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
10,"Matturi, Sahr",FR-1,Tufts,6.64m,"21' 9.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
11,"Whitney, Justin",SO-2,Bowdoin,6.62m,"21' 8.75""

Bates Invitational & Multi 

Jan 20, 2023
NWI",Bates Invitational & Multi,"Jan 20, 2023",NWI
12,"Rosewell, Carter",JR-3,Tufts,6.58m,"21' 7.25""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
13,"Demers, Kane",FR-1,Bowdoin,6.57m,"21' 6.75""

UBears Alumni Invite 

Dec 3, 2022
NWI",UBears Alumni Invite,"Dec 3, 2022",NWI
13,"Plamondon, Nick",FR-1,Thomas College,6.57m,"21' 6.75""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
15,"Shimiyimana, Eric",JR-3,Fitchburg St.,6.53m,"21' 5.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
16,"Vachon, Ben",SO-2,Maine-Farmington,6.51m,"21' 4.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
17,"Jackson, Jacob",SO-2,Southern Maine,6.44m,"21' 1.5""

USM Husky Invitational

Jan 28, 2023
NWI",USM Husky Invitational,"Jan 28, 2023",NWI
17,"Morris-Evans, Dionysus",SR-4,Brandeis,6.44m,"21' 1.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
19,"Stebbins, Ian",SO-2,Bowdoin,6.43m,"21' 1.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
19,"Mackechnie , Brady",SO-2,Lasell,6.43m,"21' 1.25""

Springfield College Home Opener

Dec 3, 2022
NWI",Springfield College Home Opener,"Dec 3, 2022",NWI
21,"Vu, Ryan",SO-2,Tufts,6.41m,"21' 0.5""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
22,"Shimizu, Junnan",SO-2,Colby,6.37m,"20' 10.75""

Peter Slovenski Invite

Jan 14, 2023
NWI",Peter Slovenski Invite,"Jan 14, 2023",NWI
23,"Auston, Shaki",SR-4,Fitchburg St.,6.36m,"20' 10.5""

Westfield State Invitational

Feb 11, 2023
NWI",Westfield State Invitational,"Feb 11, 2023",NWI
24,"Thuotte, Justin",FR-1,Regis (Mass.),6.33m,"20' 9.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
