
33,"Cassidy, Adam",SR-4,Whitworth,5.76m,"18' 10.75""

17th Sam Adams Classic

Mar 18, 2023
0.8",17th Sam Adams Classic,"Mar 18, 2023",0.8
34,"Cach, Eli",FR-1,Whitworth,5.70m,"18' 8.5""

2023 Buc Scoring Invite

Mar 23, 2023
1.5",2023 Buc Scoring Invite,"Mar 23, 2023",1.5
35,"Pruitt, Raylond",SO-2,Pacific (Ore.),5.67m,"18' 7.25""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023
2.9",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023",2.9
36,"Flatner, Jackson",FR-1,George Fox,5.63m,"18' 5.75""

GFU Rich Allen Classic 

Mar 18, 2023
-1.9",GFU Rich Allen Classic,"Mar 18, 2023",-1.9
37,"Krutzikowsky, Ronan",SR-4,Linfield,5.62m,"18' 5.25""

LCC Open Track and Field Meet

Mar 11, 2023
0.5",LCC Open Track and Field Meet,"Mar 11, 2023",0.5
38,"Browning, Cooper",FR-1,Linfield,5.52m,"18' 1.5""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023
2.8",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023",2.8
39,"Teso, David",FR-1,Willamette,5.51m,"18' 1""

LCC Open Track and Field Meet

Mar 11, 2023
0.3",LCC Open Track and Field Meet,"Mar 11, 2023",0.3
40,"Johnson, Travis",FR-1,George Fox,5.49m,"18' 0.25""

GFU Rich Allen Classic 

Mar 18, 2023
-1.1",GFU Rich Allen Classic,"Mar 18, 2023",-1.1
41,"Ashour, Max",SO-2,George Fox,5.42m,"17' 9.5""

Klein / Nwaba Combined Events

Mar 23, 2023
2.7",Klein / Nwaba Combined Events,"Mar 23, 2023",2.7
42,"De Dora, Lucas",FR-1,Puget Sound,5.20m,"17' 0.75""

Peyton-Shotwell Invitational 2023

Mar 24, 2023
-0.1",Peyton-Shotwell Invitational 2023,"Mar 24, 2023",-0.1
43,"Russell, Wyatt",FR-1,Linfield,5.14m,"16' 10.5""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0

1,"Smith, Annabelle",FR-1,Willamette,5.26m,"17' 3.25""

LCC Open Track and Field Meet

Mar 11, 2023
3.2",LCC Open Track and Field Meet,"Mar 11, 2023",3.2
2,"VandenHoek, Brecken",JR-3,George Fox,5.19m,"17' 0.5""

Klein / Nwaba Combined Events

Mar 23, 2023
+0.0",Klein / Nwaba Combined Events,"Mar 23, 2023",+0.0
3,"Azar, Victoria",SO-2,George Fox,5.18m,"17' 0""

Westmont Classic

Mar 25, 2023
+0.0",Westmont Classic,"Mar 25, 2023",+0.0
4,"Cope, Devyn",JR-3,Whitworth,5.11m,"16' 9.25""

17th Sam Adams Classic

Mar 18, 2023
1.1",17th Sam Adams Classic,"Mar 18, 2023",1.1
5,"Huntsman, Jenna",FR-1,George Fox,4.97m,"16' 3.75""

Klein / Nwaba Combined Events

Mar 23, 2023
+0.0",Klein / Nwaba Combined Events,"Mar 23, 2023",+0.0
5,"Jensen, Elisabeth",JR-3,George Fox,4.97m,"16' 3.75""

Klein / Nwaba Combined Events

Mar 23, 2023
1.8",Klein / Nwaba Combined Events,"Mar 23, 2023",1.8
7,"Waddell, Whitney",SO-2,George Fox,4.85m,"15' 11""

GFU Rich Allen Classic 

Mar 18, 2023
-1.6",GFU Rich Allen Classic,"Mar 18, 2023",-1.6
8,"Vazquez, Itzel",SR-4,Pacific (Ore.),4.83m,"15' 10.25""

Pacific Open 23

Apr 1, 2023
-0.6",Pacific Open 23,"Apr 1, 2023",-0.6
9,"Heien, Malia",FR-1,Lewis & Clark,4.82m,"15' 9.75""

Pacific Multi Meet

Mar 30, 2023
-0.1",Pacific Multi Meet,"Mar 30, 2023",-0.1
10,"O'Rear, Breeauna",JR-3,George Fox,4.80m,"15' 9""

Klein / Nwaba Combined Events

Mar 23, 2023
1.2",Klein / Nwaba Combined Events,"Mar 23, 2023",1.2
11,"Roberts, Logan",FR-1,Linfield,4.78m,"15' 8.25""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0
11,"Patton, Sydney",SO-2,Pacific (Ore.),4.78m,"15' 8.25""

L&C Friday Night Lights

Mar 24, 2023
0.8",L&C Friday Night Lights,"Mar 24, 2023",0.8
13,"Brandt, Sarah",SO-2,Pacific Lutheran,4.73m,"15' 6.25""

Ed Boitano Invitational 2023

Mar 3, 2023
+0.0",Ed Boitano Invitational 2023,"Mar 3, 2023",+0.0
14,"Dean , Bella",JR-3,George Fox,4.66m,"15' 3.5""

Westmont Classic

Mar 25, 2023
+0.0",Westmont Classic,"Mar 25, 2023",+0.0
14,"Nagaji, Cameryn",SO-2,Lewis & Clark,4.66m,"15' 3.5""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
16,"Crawford, Emily",FR-1,George Fox,4.65m,"15' 3.25""

GFU Rich Allen Classic 

Mar 18, 2023
-0.5",GFU Rich Allen Classic,"Mar 18, 2023",-0.5
17,"Stepp, Whitley",FR-1,Willamette,4.63m,"15' 2.25""

2023 Willamette / Corban Dual

Mar 22, 2023
+0.0",2023 Willamette / Corban Dual,"Mar 22, 2023",+0.0
18,"Farrar, Olivia",SO-2,Lewis & Clark,4.62m,"15' 2""

Pacific Multi Meet

Mar 30, 2023
-0.5",Pacific Multi Meet,"Mar 30, 2023",-0.5
19,"Tiernan, Courtney",FR-1,Pacific (Ore.),4.43m,"14' 6.5""

Pacific Multi Meet

Mar 30, 2023
-0.5",Pacific Multi Meet,"Mar 30, 2023",-0.5
20,"Neal, Jenna",SO-2,George Fox,4.41m,"14' 5.75""

GFU Rich Allen Classic 

Mar 18, 2023
-1.2",GFU Rich Allen Classic,"Mar 18, 2023",-1.2
21,"Altuhovs, Dina",JR-3,Pacific (Ore.),4.35m,"14' 3.25""

L&C Spring Break Open

Mar 17, 2023
-0.3",L&C Spring Break Open,"Mar 17, 2023",-0.3
22,"Wade, Nora",FR-1,Willamette,4.32m,"14' 2.25""

2023 Willamette / Corban Dual

Mar 22, 2023
0.1",2023 Willamette / Corban Dual,"Mar 22, 2023",0.1
23,"Williams, Alma",FR-1,Lewis & Clark,4.29m,"14' 1""

L&C Spring Break Open

Mar 17, 2023
-0.3",L&C Spring Break Open,"Mar 17, 2023",-0.3
24,"Messineo, Tabitha",SR-4,Pacific Lutheran,4.25m,"13' 11.5""

Pacific Multi Meet

Mar 30, 2023
-0.5",Pacific Multi Meet,"Mar 30, 2023",-0.5
25,"Davis, Anli",FR-1,Lewis & Clark,4.14m,"13' 7""

L&C Spring Break Open

Mar 17, 2023
-0.2",L&C Spring Break Open,"Mar 17, 2023",-0.2
26,"Gerard, Autumn",JR-3,Pacific (Ore.),4.10m,"13' 5.5""

L&C Friday Night Lights

Mar 24, 2023
0.1",L&C Friday Night Lights,"Mar 24, 2023",0.1
27,"Soriano, Kelly",SO-2,Pacific (Ore.),3.94m,"12' 11.25""

L&C Spring Break Open

Mar 17, 2023
-0.8",L&C Spring Break Open,"Mar 17, 2023",-0.8

1,"Kassebaum, Ethan",JR-3,George Fox,14.04m,"46' 0.75""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0
2,"Anderson, Oliver",JR-3,Willamette,13.98m,"45' 10.5""

Pacific Open 23

Apr 1, 2023
2.8",Pacific Open 23,"Apr 1, 2023",2.8
3,"Migani, Dieumerci",FR-1,George Fox,13.70m,"44' 11.5""

Westmont Classic

Mar 25, 2023
-0.3",Westmont Classic,"Mar 25, 2023",-0.3
4,"Irish-Lodge, Samson",SR-4,Whitworth,13.33m,"43' 9""

17th Sam Adams Classic

Mar 18, 2023
0.5",17th Sam Adams Classic,"Mar 18, 2023",0.5
5,"Bane, Zaanan",SO-2,Whitworth,13.29m,"43' 7.25""

2023 Buc Scoring Invite

Mar 23, 2023
1.1",2023 Buc Scoring Invite,"Mar 23, 2023",1.1
6,"Quach, Drew",JR-3,George Fox,13.21m,"43' 4.25""

Westmont Classic

Mar 25, 2023
-5.3",Westmont Classic,"Mar 25, 2023",-5.3
7,"Martin, Jalen",SO-2,Whitworth,12.95m,"42' 6""

Ed Boitano Invitational 2023

Mar 3, 2023
2.1",Ed Boitano Invitational 2023,"Mar 3, 2023",2.1
8,"Brunk, Isaac",JR-3,George Fox,12.92m,"42' 4.75""

GFU Rich Allen Classic 

Mar 18, 2023
-0.8",GFU Rich Allen Classic,"Mar 18, 2023",-0.8
9,"Mcarthur, Kaleb",FR-1,Willamette,12.91m,"42' 4.25""

 2023 Willamette Opener

Mar 4, 2023
2.5",2023 Willamette Opener,"Mar 4, 2023",2.5
10,"Bodi, Sean",SR-4,Lewis & Clark,12.89m,"42' 3.5""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
11,"VandenHoek, Camden",JR-3,George Fox,12.86m,"42' 2.25""

Westmont Classic

Mar 25, 2023
1.7",Westmont Classic,"Mar 25, 2023",1.7
12,"Troeh, Andrew",FR-1,Linfield,12.70m,"41' 8""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023
1.3",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023",1.3
13,"Watts, Daniel",FR-1,Whitworth,12.33m,"40' 5.5""

Pacific Open 23

Apr 1, 2023
2.4",Pacific Open 23,"Apr 1, 2023",2.4
14,"Chaffin, Josiah",FR-1,Pacific (Ore.),12.21m,"40' 0.75""

Pacific Open 23

Apr 1, 2023
1.3",Pacific Open 23,"Apr 1, 2023",1.3
14,"Vargas, Tyler",SR-4,Pacific (Ore.),12.21m,"40' 0.75""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
16,"Gurler-Hatch, Hakan",FR-1,Willamette,12.17m,"39' 11.25""

Pacific Open 23

Apr 1, 2023
2.2",Pacific Open 23,"Apr 1, 2023",2.2
17,"Kramer, Seth",FR-1,Pacific Lutheran,11.44m,"37' 6.5""

Ed Boitano Invitational 2023

Mar 3, 2023
2.4",Ed Boitano Invitational 2023,"Mar 3, 2023",2.4
18,"Atkinson, Nathan",SO-2,Pacific Lutheran,11.40m,"37' 5""

Peyton-Shotwell Invitational 2023

Mar 24, 2023
1.3",Peyton-Shotwell Invitational 2023,"Mar 24, 2023",1.3

1,"Nagaji, Cameryn",SO-2,Lewis & Clark,10.94m,"35' 10.75""

L&C Spring Break Open

Mar 17, 2023
-1.5",L&C Spring Break Open,"Mar 17, 2023",-1.5
2,"Wilson, Kyrstin",FR-1,Puget Sound,10.76m,"35' 3.75""

Ed Boitano Invitational 2023

Mar 3, 2023
+0.0",Ed Boitano Invitational 2023,"Mar 3, 2023",+0.0
3,"Dean , Bella",JR-3,George Fox,10.54m,"34' 7""

GFU Rich Allen Classic 

Mar 18, 2023
1.8",GFU Rich Allen Classic,"Mar 18, 2023",1.8
4,"Cope, Devyn",JR-3,Whitworth,10.50m,"34' 5.5""

17th Sam Adams Classic

Mar 18, 2023
1.0",17th Sam Adams Classic,"Mar 18, 2023",1.0
5,"Van De Grift, Nara",JR-3,Linfield,10.30m,"33' 9.5""

Pacific Open 23

Apr 1, 2023
1.9",Pacific Open 23,"Apr 1, 2023",1.9
6,"Azar, Victoria",SO-2,George Fox,10.24m,"33' 7.25""

GFU Rich Allen Classic 

Mar 18, 2023
1.4",GFU Rich Allen Classic,"Mar 18, 2023",1.4
7,"Stepp, Whitley",FR-1,Willamette,10.08m,"33' 1""

2023 Willamette T&F Invitational

Mar 25, 2023
0.2",2023 Willamette T&F Invitational,"Mar 25, 2023",0.2
8,"Sincere, Lecia",FR-1,Willamette,10.04m,"32' 11.25""

2023 Willamette T&F Invitational

Mar 25, 2023
0.4",2023 Willamette T&F Invitational,"Mar 25, 2023",0.4
9,"Vazquez, Itzel",SR-4,Pacific (Ore.),9.82m,"32' 2.75""

L&C Spring Break Open

Mar 17, 2023
0.9",L&C Spring Break Open,"Mar 17, 2023",0.9
10,"Tiernan, Courtney",FR-1,Pacific (Ore.),9.79m,"32' 1.5""

L&C Friday Night Lights

Mar 24, 2023
-0.2",L&C Friday Night Lights,"Mar 24, 2023",-0.2
11,"Wade, Nora",FR-1,Willamette,9.78m,"32' 1""

 2023 Willamette Opener

Mar 4, 2023
3.9",2023 Willamette Opener,"Mar 4, 2023",3.9
11,"Kaylor, Monica",SR-4,Whitworth,9.78m,"32' 1""

2023 Buc Scoring Invite

Mar 23, 2023
1.9",2023 Buc Scoring Invite,"Mar 23, 2023",1.9
13,"Snyder, Erica",FR-1,Willamette,9.73m,"31' 11.25""

Pacific Open 23

Apr 1, 2023
3.3",Pacific Open 23,"Apr 1, 2023",3.3
14,"Waddell, Whitney",SO-2,George Fox,9.71m,"31' 10.25""

Westmont Classic

Mar 25, 2023
-0.3",Westmont Classic,"Mar 25, 2023",-0.3
15,"Davis, Anli",FR-1,Lewis & Clark,9.64m,"31' 7.5""

L&C Spring Break Open

Mar 17, 2023
0.2",L&C Spring Break Open,"Mar 17, 2023",0.2
16,"Neal, Jenna",SO-2,George Fox,9.50m,"31' 2""

GFU Rich Allen Classic 

Mar 18, 2023
2.2",GFU Rich Allen Classic,"Mar 18, 2023",2.2
17,"Roberts, Jordan",FR-1,Linfield,9.36m,"30' 8.5""

2023 Willamette T&F Invitational

Mar 25, 2023
0.4",2023 Willamette T&F Invitational,"Mar 25, 2023",0.4
18,"Williams, Alma",FR-1,Lewis & Clark,9.10m,"29' 10.25""

L&C Spring Break Open

Mar 17, 2023
0.3",L&C Spring Break Open,"Mar 17, 2023",0.3

1,"Real, Masum",JR-3,Pacific Lutheran,16.41m,"53' 10.25""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
2,"Reid, Andrew",JR-3,Pacific (Ore.),14.59m,"47' 10.5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
3,"Hurst, Reed",SR-4,Whitworth,14.57m,"47' 9.75""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
4,"Olsen, Nick",SO-2,Linfield,14.53m,"47' 8""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
5,"Tayon, Wyatt",JR-3,Pacific Lutheran,14.34m,"47' 0.75""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
6,"Davis, Luke",SR-4,Whitworth,14.33m,"47' 0.25""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
7,"Mcbride, Scott",JR-3,George Fox,13.82m,"45' 4.25""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
8,"Fairbairn, Larson",JR-3,Pacific Lutheran,13.30m,"43' 7.75""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
9,"Imsland, Austin",FR-1,George Fox,13.28m,"43' 7""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
10,"Baum, Andrew",SO-2,Lewis & Clark,12.96m,"42' 6.25""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
11,"Phillips, Tayler",SR-4,George Fox,12.72m,"41' 8.75""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
12,"Hawley, Gavin",SO-2,Pacific Lutheran,12.57m,"41' 3""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
13,"Vu, Eddie",FR-1,Whitworth,12.43m,"40' 9.5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
14,"Herrick, Kenai",FR-1,Whitworth,12.37m,"40' 7""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
15,"Young, Zach",SO-2,Linfield,12.20m,"40' 0.5""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
16,"Beach, Isaac",JR-3,George Fox,12.04m,"39' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
17,"Ta'avili, Thomas",SO-2,Pacific Lutheran,11.67m,"38' 3.5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
18,"Fritz, Jonathan",FR-1,Lewis & Clark,11.60m,"38' 0.75""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
19,"Conklin, Dylan",FR-1,Puget Sound,11.51m,"37' 9.25""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
20,"Jordan, Sawyer",FR-1,Whitworth,11.37m,"37' 3.75""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
21,"Sonko, George",FR-1,Pacific Lutheran,11.33m,"37' 2.25""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
22,"Woody, Elijah",SR-4,Lewis & Clark,11.20m,"36' 9""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
23,"Smith, Aaron",JR-3,Puget Sound,11.15m,"36' 7""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
24,"Kaszycki, Eric",JR-3,Willamette,11.03m,"36' 2.25""

 2023 Willamette Opener

Mar 4, 2023",2023 Willamette Opener,"Mar 4, 2023"
25,"Hasten, William",SO-2,Puget Sound,10.87m,"35' 8""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
26,"Williamson, Quinn",SR-4,Puget Sound,10.85m,"35' 7.25""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
27,"Schneider, Aiden",FR-1,Willamette,10.81m,"35' 5.75""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
28,"Putney-Moore, Bryer",FR-1,Puget Sound,10.77m,"35' 4""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
29,"Fletcher, Andrew",FR-1,Lewis & Clark,10.70m,"35' 1.25""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
30,"De Dora, Lucas",FR-1,Puget Sound,10.63m,"34' 10.5""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
31,"Budnek, Zach",SO-2,Pacific Lutheran,10.59m,"34' 9""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
32,"Childress, Noah",FR-1,Pacific Lutheran,10.53m,"34' 6.75""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
33,"Rees, Taylor",SO-2,Puget Sound,10.50m,"34' 5.5""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
34,"Bridges, Mason",JR-3,Puget Sound,10.37m,"34' 0.25""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
35,"Mamikonyan, June",FR-1,Whitworth,10.30m,"33' 9.5""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
36,"Krutzikowsky, Ronan",SR-4,Linfield,10.00m,"32' 9.75""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
37,"Gibson, Levi",JR-3,George Fox,9.85m,"32' 3.75""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
38,"Cach, Eli",FR-1,Whitworth,9.76m,"32' 0.25""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
39,"Martinez-Afemui, Feleti",FR-1,Pacific (Ore.),9.70m,"31' 10""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
40,"Gonzales, Kayden",FR-1,Willamette,9.63m,"31' 7.25""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
41,"Ashour, Max",SO-2,George Fox,9.53m,"31' 3.25""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
42,"Minamiji, Aidan",JR-3,Puget Sound,9.39m,"30' 9.75""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
43,"Morningdove, Aidan",SO-2,Puget Sound,9.28m,"30' 5.5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
44,"Watts, Daniel",FR-1,Whitworth,9.26m,"30' 4.75""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
45,"Krane, Elliott",SO-2,Puget Sound,8.95m,"29' 4.5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
46,"Teso, David",FR-1,Willamette,8.80m,"28' 10.5""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
47,"Griffin, Gannon",FR-1,Puget Sound,8.64m,"28' 4.25""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
48,"Stade, Nicholas",FR-1,Lewis & Clark,8.35m,"27' 4.75""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
49,"Smith, Blake",FR-1,George Fox,8.29m,"27' 2.5""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"

1,"Tiumalu, Renee",JR-3,Whitworth,13.46m,"44' 2""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
2,"Soliai, Georjina",SO-2,Pacific Lutheran,12.42m,"40' 9""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
3,"Ramos, Carole",JR-3,Pacific Lutheran,11.94m,"39' 2.25""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
4,"Corwin, Ellena",JR-3,George Fox,11.90m,"39' 0.5""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
5,"Spencer, Logan",SO-2,Whitworth,11.51m,"37' 9.25""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
6,"Messineo, Tabitha",SR-4,Pacific Lutheran,11.49m,"37' 8.5""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
7,"Nelson, Ava",SR-4,Pacific Lutheran,10.95m,"35' 11.25""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
8,"Walker, Kailee",JR-3,George Fox,10.92m,"35' 10""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
9,"Santos, Peyton",JR-3,Pacific Lutheran,10.91m,"35' 9.5""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
10,"Harmon, Piper",FR-1,Lewis & Clark,10.77m,"35' 4""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
11,"Pile, Nia",FR-1,Lewis & Clark,10.70m,"35' 1.25""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
11,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),10.70m,"35' 1.25""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
13,"Rawls, Lauryn",JR-3,Whitworth,10.68m,"35' 0.5""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
14,"Grant, Tenley",SO-2,Willamette,10.59m,"34' 9""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
15,"Manibusan, Tahnisha",SR-4,George Fox,10.44m,"34' 3""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
16,"Gerard, Autumn",JR-3,Pacific (Ore.),10.41m,"34' 2""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
17,"Tuiolemotu, Makayla",FR-1,Pacific (Ore.),10.37m,"34' 0.25""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
18,"Strickland, Chrissy",SR-4,George Fox,10.35m,"33' 11.5""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
19,"VandenHoek, Brecken",JR-3,George Fox,10.34m,"33' 11.25""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
20,"O'Rear, Breeauna",JR-3,George Fox,10.06m,"33' 0.25""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
21,"Hart, Kami",FR-1,Linfield,10.04m,"32' 11.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
22,"House, Abigail",SO-2,Willamette,10.03m,"32' 11""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
23,"Wengener, Addie",SO-2,George Fox,9.64m,"31' 7.5""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
24,"Wayss, Carly",FR-1,Puget Sound,9.62m,"31' 6.75""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
25,"Brika, Michee",FR-1,Lewis & Clark,9.56m,"31' 4.5""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
26,"Wessel, Chloe",FR-1,Pacific (Ore.),9.47m,"31' 1""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
27,"Cook, Katy",FR-1,Pacific Lutheran,9.44m,"30' 11.75""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
28,"Johnson, Kaitlyn",SR-4,George Fox,9.35m,"30' 8.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
29,"Heien, Malia",FR-1,Lewis & Clark,9.31m,"30' 6.5""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
30,"Loporto, Autumn",FR-1,Lewis & Clark,8.99m,"29' 6""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
31,"Rawls, Breanne",SO-2,Whitworth,8.95m,"29' 4.5""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
32,"Jensen, Elisabeth",JR-3,George Fox,8.74m,"28' 8.25""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
33,"Arthur, Virginia",FR-1,Pacific Lutheran,8.66m,"28' 5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
